Score,Group
0.09705636621699135,Healthy
0.11118839649103021,Healthy
0.08855114411713781,Healthy
0.08443223481037593,Healthy
0.10269779872945549,Healthy
0.07804689064979099,Healthy
0.10074097701003075,Healthy
0.205088804964062,Healthy
0.10678882351697166,Healthy
0.12922765550799767,Healthy
0.08834246336650799,Healthy
0.12605422515512688,Healthy
0.08610019041645359,Healthy
0.14376371377254882,Healthy
0.10841507264374278,Healthy
0.19941884842477814,Healthy
0.08030715791507065,Healthy
0.14405057783635328,Healthy
0.116768303703882,Healthy
0.09238734382889686,Healthy
0.5274390064980587,Healthy
0.111635597730678,Healthy
0.09767501147662275,Healthy
0.11440465808736422,Healthy
0.09356612585616887,Healthy
0.0943667705360857,Healthy
0.23924235628226265,Healthy
0.0961015433798555,Healthy
0.11267822698566896,Healthy
0.09728194806396409,Healthy
0.3942226500620856,Healthy
0.09656528245423371,Healthy
0.10773375315047123,Healthy
0.17779592334814173,Healthy
0.08257310672164829,Healthy
0.09123938179899854,Healthy
0.09430903804748504,Healthy
0.10002456244389171,Healthy
0.09358880698833669,Healthy
0.12072644824332344,Healthy
0.38530166268555477,Healthy
0.29446460049273887,Healthy
0.09574815735910411,Healthy
0.13737628325791615,Healthy
0.10490380829195257,Healthy
0.08921906375255413,Healthy
0.0882579279036278,Healthy
0.1241304205046581,Healthy
0.11676812390264538,Healthy
0.10501824895865819,Healthy
0.1384422659382764,Healthy
0.0928251534506164,Healthy
0.0829521798621941,Healthy
0.07972363180140182,Healthy
0.13053400015252165,Healthy
0.12284547700309004,Healthy
0.09094717372407989,Healthy
0.1508004909069086,Healthy
0.08992602616656993,Healthy
0.09508366969212102,Healthy
0.09414395997806362,Healthy
0.14034844094928783,Healthy
0.08696292308415811,Healthy
0.1049213685036802,Healthy
0.09436268911517245,Healthy
0.11036405833937758,Healthy
0.08921906375255413,Healthy
0.10407924275325116,Healthy
0.12770830499383978,Healthy
0.10793398874380156,Healthy
0.13261759832874648,Healthy
0.09633267257795261,Healthy
0.10086572418128911,Healthy
0.07816973224700527,Healthy
0.09718510748274534,Healthy
0.3172734083265737,Healthy
0.08752882184152506,Healthy
0.09572676976890766,Healthy
0.11823229021578087,Healthy
0.10021906192090985,Healthy
0.09663837423108709,Healthy
0.09931917522197106,Healthy
0.09507774944337204,Healthy
0.09571798282935086,Healthy
0.11061129068695721,Healthy
0.13267824621561458,Healthy
0.11785551709106375,Healthy
0.09207301733708642,Healthy
0.09871962280895989,Healthy
0.10092372029578749,Healthy
0.09636986732046286,Healthy
0.08892334839020373,Healthy
0.08630995518352594,Healthy
0.09767499001036267,Healthy
0.0921949077885671,Healthy
0.09788084245265039,Healthy
0.08550414974130913,Healthy
0.08597278568130812,Healthy
0.13528008490890434,Healthy
0.09372191368233607,Healthy
0.0871171797280082,Healthy
0.12049553140081098,Healthy
0.14439736019055083,Healthy
0.21737827167437127,Healthy
0.10463932644785402,Healthy
0.09138623100346938,Healthy
0.09536641385451185,Healthy
0.08063478696721667,Healthy
0.1360418469714395,Healthy
0.08626127938642215,Healthy
0.34578548310039403,Healthy
0.12556212335526062,Healthy
0.08406634327351616,Healthy
0.0889193258477244,Healthy
0.15587769495732196,Healthy
0.11723033127768238,Healthy
0.11570501818774388,Healthy
0.11643099377693139,Healthy
0.10807737057048877,Healthy
0.3176600913971337,Healthy
0.1084720178915991,Healthy
0.09543054191608838,Healthy
0.09492730313107024,Healthy
0.14403450890332248,Healthy
0.14549572343329956,Healthy
0.12079510045836604,Healthy
0.09001627096637703,Healthy
0.11893869648209093,Healthy
0.09231260645457066,Healthy
0.08814515798619003,Healthy
0.0967456979826601,Healthy
0.09362848616362542,Healthy
0.08077472587199677,Healthy
0.15079677942995923,Healthy
0.09294585444635846,Healthy
0.18542169285435323,Healthy
0.11985950410739564,Healthy
0.10238786638355712,Healthy
0.12785525545815432,Healthy
0.09901301778809199,Healthy
0.15509091538948977,Healthy
0.08418534970280774,Healthy
0.15596265172886323,Healthy
0.07839179265563836,Healthy
0.1039767535612197,Healthy
0.09746584576179622,Healthy
0.0882402485882128,Healthy
0.09221279041199135,Healthy
0.1961137439736467,Healthy
0.10330374241370142,Healthy
0.10207579332168627,Healthy
0.1009325043753254,Healthy
0.11118351277668809,Healthy
0.100472098284787,Healthy
0.09499456414926864,Healthy
0.10982159258215989,Healthy
0.10414427829023877,Healthy
0.17548348037600775,Healthy
0.10565501864946929,Healthy
0.12077940282550063,Healthy
0.11861487551571213,Healthy
0.3905626174471575,Healthy
0.09262848633237632,Healthy
0.08202536467532827,Healthy
0.102753549459409,Healthy
0.27072902189558057,Healthy
0.08994284324814866,Healthy
0.08619715750447335,Healthy
0.09390951044954898,Healthy
0.09277073066310673,Healthy
0.0851658347790611,Healthy
0.10166237359313758,Healthy
0.085104942463399,Healthy
0.14091900403910035,Healthy
0.139856523136276,Healthy
0.1425979199490381,Healthy
0.0910087629061451,Healthy
0.1980145746403849,Healthy
0.1880252494668893,Healthy
0.10254066437469647,Healthy
0.11983281889430415,Healthy
0.09565347671265895,Healthy
0.1019631808707688,Healthy
0.122322879053672,Healthy
0.27157094322460634,Healthy
0.15395341952306463,Healthy
0.10352274219875876,Healthy
0.11470091920796963,Healthy
0.18287181714406733,Healthy
0.0997566040345503,Healthy
0.09916264941451441,Healthy
0.14852043933346884,Healthy
0.38496894205668464,Healthy
0.11473275982790723,Healthy
0.09075729379169989,Healthy
0.16488263314480725,Healthy
0.08870330751153849,Healthy
0.1533583857955589,Healthy
0.23270155534787154,Healthy
0.2253849381499308,Healthy
0.09653465248251553,Healthy
0.23802634404860648,Healthy
0.08684716648417609,Healthy
0.13481399107176315,Healthy
0.10204100098470617,Healthy
0.0915834308223827,Healthy
0.10173496944850986,Healthy
0.11798206329669003,Healthy
0.18975507600256888,Healthy
0.15322704939330237,Healthy
0.17934063944010512,Healthy
0.1343364859833705,Healthy
0.13594046659195574,Healthy
0.10153262191797556,Healthy
0.1776524875272601,Healthy
0.09447671286855489,Healthy
0.09352829087415798,Healthy
0.14553636564022857,Healthy
0.13982531943930623,Healthy
0.09066208410118638,Healthy
0.09615039991455025,Healthy
0.17354624322831189,Healthy
0.17095066670180953,Healthy
0.5545298393350392,Healthy
0.29782168108489104,Healthy
0.10877210327153988,Healthy
0.23023119472049178,Healthy
0.14503732735520364,Healthy
0.08044186989313097,Healthy
0.09561361646919841,Healthy
0.1404767293380865,Healthy
0.17032957410743438,Healthy
0.18528330405347382,Healthy
0.11985390642547282,Healthy
0.09642636857110147,Healthy
0.08304088687566168,Healthy
0.08988380202691759,Healthy
0.09571152619025014,Healthy
0.18067628555920376,Healthy
0.09972439434778838,Healthy
0.09770667488365711,Healthy
0.11614685159671156,Healthy
0.10534690210692796,Healthy
0.09840586028838777,Healthy
0.11275858147549087,Healthy
0.09496223261251721,Healthy
0.09402222953591464,Healthy
0.14664428649971478,Healthy
0.09215113765057566,Healthy
0.08540642139800853,Healthy
0.10203957724900366,Healthy
0.09850292746361472,Healthy
0.10964187145879228,Healthy
0.17630638726806785,Healthy
0.24374563800525315,Healthy
0.1020085740995832,Healthy
0.09410378873448365,Healthy
0.08378682514635143,Healthy
0.08888722010136742,Healthy
0.08906400806073173,Healthy
0.10918101504963314,Healthy
0.10852764152412227,Healthy
0.23308499295583882,Healthy
0.10101917132694528,Healthy
0.10159362179277624,Healthy
0.10285328044349377,Healthy
0.11331037350299074,Healthy
0.1485841072318158,Healthy
0.07926804199274244,Healthy
0.09898882329803155,Healthy
0.12080396957050703,Healthy
0.11816866476120483,Healthy
0.1361183213159899,Healthy
0.11476293705874864,Healthy
0.13606258182463812,Healthy
0.11845031732988005,Healthy
0.10253713860919479,Healthy
0.12300459460203668,Healthy
0.12376820776162141,Healthy
0.08754617105579766,Healthy
0.13265562104117468,Healthy
0.10289169122579192,Healthy
0.11970578060929858,Healthy
0.7572156896025842,Healthy
0.10453509187259732,Healthy
0.1207862089828836,Healthy
0.09872770461743675,Healthy
0.09646320553854633,Healthy
0.09173481881442827,Healthy
0.09565688019271758,Healthy
0.0953296443705349,Healthy
0.1023097485622706,Healthy
0.2651438006458666,Healthy
0.22130943872833553,Healthy
0.1276361180118824,Healthy
0.08428049491349843,Healthy
0.11120946351812047,Healthy
0.1236617477193328,Healthy
0.11905895713830045,Healthy
0.10875438125309662,Healthy
0.09360568990945917,Healthy
0.15600571631298948,Healthy
0.2058855213735187,Healthy
0.14456460777982488,Healthy
0.10541054173632942,Healthy
0.10716794282012,Healthy
0.11148809148713616,Healthy
0.10021787282164493,Healthy
0.22019636942155227,Healthy
0.09217545244102064,Healthy
0.09725054012475724,Healthy
0.10166734909491376,Healthy
0.11080368434454067,Healthy
0.09343805092714037,Healthy
0.08216324132252374,Healthy
0.10119091371112283,Healthy
0.09965079306293843,Healthy
0.10202235449717412,Healthy
0.10049704212535597,Healthy
0.09834558411193987,Healthy
0.11465971953289915,Healthy
0.09599554005014464,Healthy
0.10845951805433672,Healthy
0.09508237688534256,Healthy
0.314898511515898,Healthy
0.10647094723747792,Healthy
0.10150913475977746,Healthy
0.3190088131855912,Healthy
0.13637676327922296,Healthy
0.09998023897726477,Healthy
0.1317309817998365,Healthy
0.10828087783347745,Healthy
0.3699293235420094,Healthy
0.09775945038123507,Healthy
0.14307290525235758,Healthy
0.38553988625831537,Healthy
0.09070942864351807,Healthy
0.09596499992690849,Healthy
0.4350643055758275,Healthy
0.12057195906085025,Healthy
0.2383667232030874,Healthy
0.09751882406900082,Healthy
0.12925874755279063,Healthy
0.10712695684640927,Healthy
0.1349630142651771,Healthy
0.08588604510770785,Healthy
0.25986469372152293,Healthy
0.07627126372048226,Healthy
0.1123824811736155,Healthy
0.20752093650354544,Healthy
0.09924283732721054,Healthy
0.11566770321680346,Healthy
0.14034082244676935,Healthy
0.11728941126405103,Healthy
0.19145806391024317,Healthy
0.1022513960198719,Healthy
0.09480393546414587,Healthy
0.18270095481282156,Healthy
0.10901722414309083,Healthy
0.1247455728539042,Healthy
0.09954395066832775,Healthy
0.09777638966063691,Healthy
0.08718365411472258,Healthy
0.0955908233103672,Healthy
0.0910087629061451,Healthy
0.08802740785905537,Healthy
0.13351869051994425,Healthy
0.09584419539495952,Healthy
0.12467836072941732,Healthy
0.10655009264925415,Healthy
0.08569823964662429,Healthy
0.14238518131514238,Healthy
0.1017963205445848,Healthy
0.10298434379040677,Healthy
0.12237885174100956,Healthy
0.08235639731746781,Healthy
0.08754172341251269,Healthy
0.10351848703151921,Healthy
0.15938465228439544,Healthy
0.11233961855540762,Healthy
0.13089822936592646,Healthy
0.17133141339050487,Healthy
0.10590243196282555,Healthy
0.09879034093771376,Healthy
0.12960819432304604,Healthy
0.11819173854313564,Healthy
0.1012820217545205,Healthy
0.0989469244716975,Healthy
0.10001990162084619,Healthy
0.08857777796322411,Healthy
0.09627155589161397,Healthy
0.5262909904421041,Healthy
0.11507103386557656,Healthy
0.12131193660158297,Healthy
0.09665852439779998,Healthy
0.2352257477165466,Healthy
0.1634907387164465,Healthy
0.11846062887727286,Healthy
0.09644817559778904,Healthy
0.13251176731653302,Healthy
0.10250134957940271,Healthy
0.1179787142074319,Healthy
0.0979996967527563,Healthy
0.12050941117850981,Healthy
0.09243950287831468,Healthy
0.09513945512263051,Healthy
0.10452417675747054,Healthy
0.16053980835223516,Healthy
0.1385194017992428,Healthy
0.12746544447580202,Healthy
0.12266589061327433,Healthy
0.10468264669500837,Healthy
0.12050332003540944,Healthy
0.1309564646911594,Healthy
0.10556500230744047,Healthy
0.09911544483748574,Healthy
0.10234575264849333,Healthy
0.09073364031390362,Healthy
0.14486851589327163,Healthy
0.09505054438194417,Healthy
0.10133080065010351,Healthy
0.09410655726334241,Healthy
0.17518470789221147,Healthy
0.13075455749161197,Healthy
0.18107123014034354,Healthy
0.0927435734300572,Healthy
0.13304898341236102,Healthy
0.40450137500416256,Healthy
0.1559981549884064,Healthy
0.15915980194156604,Healthy
0.10306569835123139,Healthy
0.09660380850293732,Healthy
0.20815955168955172,Healthy
0.09127265426731937,Healthy
0.0844375583224888,Healthy
0.10876502189355304,Healthy
0.12030293814340508,Healthy
0.11786556510641405,Healthy
0.12128173415486102,Healthy
0.14653404964339387,Healthy
0.0962752144981049,Healthy
0.13615353542982697,Healthy
0.0950408286944815,Healthy
0.09651778763145034,Healthy
0.09444011821995811,Healthy
0.09212474554988934,Healthy
0.09275878310934162,Healthy
0.1136822981709855,Healthy
0.21324415846534847,Healthy
0.10516518803976593,Healthy
0.203233238048242,Healthy
0.08990310353667565,Healthy
0.2675765572482842,Healthy
0.10828149959695037,Healthy
0.11904897246736762,Healthy
0.10013219988966178,Healthy
0.09382300461646305,Healthy
0.10400563420471934,Healthy
0.10031934360548218,Healthy
0.10140753754866633,Healthy
0.11240134243916892,Healthy
0.12498917018074643,Healthy
0.12745242609715146,Healthy
0.09512278134911747,Healthy
0.09549776360676057,Healthy
0.15315912555148004,Healthy
0.16180879537448173,Healthy
0.08303800124283753,Healthy
0.2419168829864746,Healthy
0.09250717812889564,Healthy
0.12271267431191862,Healthy
0.19773751403104403,Healthy
0.11152892806936979,Healthy
0.09024187291540142,Healthy
0.07605951438934724,Healthy
0.10392659403585654,Healthy
0.11732524785739168,Healthy
0.08588075927363921,Healthy
0.21907993386333424,Healthy
0.09458374435640803,Healthy
0.2637959483920812,Healthy
0.09951292140696387,Healthy
0.08110083115228782,Healthy
0.11985357429527625,Healthy
0.1341748768543956,Healthy
0.11492081633273991,Healthy
0.0996918967367716,Healthy
0.13353162743757904,Healthy
0.11814452922632951,Healthy
0.09893774013692155,Healthy
0.15116783699606784,Healthy
0.1066893620052198,Healthy
0.16288785539279935,Healthy
0.11562208970155143,Healthy
0.08497263814591445,Healthy
0.13371724983808794,Healthy
0.12768136412237552,Healthy
0.09551711340507564,Healthy
0.11129182600112916,Healthy
0.3157955824393456,Healthy
0.11702517671285127,Healthy
0.09301440837564692,Healthy
0.08817138284173802,Healthy
0.10726429321137214,Healthy
0.09373133248788779,Healthy
0.13382751312926558,Healthy
0.10310377015494479,Healthy
0.16130857925029332,Healthy
0.0915022362385917,Healthy
0.11312143944528504,Healthy
0.28063705845988335,Healthy
0.13999448556641692,Healthy
0.13396035100092163,Healthy
0.0996223060034571,Healthy
0.2882343023579444,Healthy
0.1198409047203688,Healthy
0.14829797910132259,Healthy
0.09078939632315004,Healthy
0.08102637649484369,Healthy
0.09787655527695206,Healthy
0.11328841653305867,Healthy
0.14060281223599702,Healthy
0.11450790362906696,Healthy
0.11121079683212368,Healthy
0.09392528011628241,Healthy
0.09876771582935971,Healthy
0.0902728918443474,Healthy
0.09904648175968775,Healthy
0.1502329944167704,Healthy
0.10119031733190652,Healthy
0.09545141320537456,Healthy
0.09198078944656332,Healthy
0.1024207387962902,Healthy
0.09771166895693324,Healthy
0.11013610167052036,Healthy
0.1594766042482222,Healthy
0.09238257757611422,Healthy
0.12840722605821936,Healthy
0.08599142328185426,Healthy
0.10255857133755891,Healthy
0.20011364556505298,Healthy
0.12563125289678262,Healthy
0.2352794899868481,Healthy
0.11995614189084411,Healthy
0.09336284644465237,Healthy
0.2832529533050663,Healthy
0.08975490032072224,Healthy
0.09633008090063891,Healthy
0.09994869468450227,Healthy
0.13056011464549544,Healthy
0.0888473437277336,Healthy
0.09317725427283736,Healthy
0.09511144082764765,Healthy
0.1514314841278953,Healthy
0.13145149160962447,Healthy
0.09899192849891578,Healthy
0.09127265426731937,Healthy
0.12018501142057007,Healthy
0.08941915080643655,Healthy
0.09028862862638756,Healthy
0.10693567845094074,Healthy
0.09771318835795688,Healthy
0.09763985054036806,Healthy
0.1145270100654055,Healthy
0.10567558626311012,Healthy
0.10098799215357886,Healthy
0.10336497855333289,Healthy
0.09577688767683525,Healthy
0.16519102585750084,Healthy
0.2139912460652101,Healthy
0.10466459633971067,Healthy
0.12106568300805969,Healthy
0.10107841949361789,Healthy
0.17377710129046325,Healthy
0.08066066432875682,Healthy
0.0968194046366564,Healthy
0.09373939299518379,Healthy
0.09839098934129066,Healthy
0.10343865791802244,Healthy
0.07976131130433112,Healthy
0.1506902473295632,Healthy
0.1737371645512289,Healthy
0.10381844700907342,Healthy
0.08925733807392816,Healthy
0.09690785959255306,Healthy
0.10503501716925961,Healthy
0.13073914726574037,Healthy
0.10449664107590657,Healthy
0.11774563741284305,Healthy
0.13959438094191817,Healthy
0.09689001768682412,Healthy
0.10960045921375405,Healthy
0.10409524953655368,Healthy
0.09722535707551318,Healthy
0.09739835737752944,Healthy
0.09749473901228492,Healthy
0.10220026699957509,Healthy
0.09785941913017165,Healthy
0.10867983872252444,Healthy
0.1270393640238296,Healthy
0.11489868486507807,Healthy
0.10078095511212198,Healthy
0.12392215919354087,Healthy
0.1417564981954813,Healthy
0.13703578568735986,Healthy
0.09490462897603491,Healthy
0.10244400207634168,Healthy
0.11423320434423036,Healthy
0.08799826233516653,Healthy
0.08815311850694268,Healthy
0.11613726271285375,Healthy
0.3945631864443921,Healthy
0.09651559436109214,Healthy
0.10516792870805998,Healthy
0.20861066529652292,Healthy
0.08299086346832348,Healthy
0.1179137581086318,Healthy
0.11018313604774262,Healthy
0.10407269378408102,Healthy
0.1033738980513371,Healthy
0.11538536803210177,Healthy
0.08974578964914985,Healthy
0.22031409641758137,Healthy
0.10724229624968694,Healthy
0.11169413436943038,Healthy
0.1397877260784486,Healthy
0.11587017952534953,Healthy
0.1295735395288311,Healthy
0.09638071577586582,Healthy
0.2000421234363137,Healthy
0.0853791254841978,Healthy
0.09287671892615125,Healthy
0.11483286944771141,Healthy
0.8480439137366418,Healthy
0.09497308523241539,Healthy
0.10260912713600157,Healthy
0.10139242229578826,Healthy
0.24498073195428546,Healthy
0.12929587562574776,Healthy
0.10708834986115297,Healthy
0.10939978876046368,Healthy
0.11487859419631984,Healthy
0.15313046119767773,Healthy
0.1293353411261698,Healthy
0.11097307732150147,Healthy
0.1598295953627391,Healthy
0.0977857222950224,Healthy
0.09240978201123073,Healthy
0.10886473422745992,Healthy
0.11737637371567497,Healthy
0.1503666022996674,Healthy
0.15587885965357665,Healthy
0.2074524017180605,Healthy
0.1367579597146998,Healthy
0.16517614466069233,Healthy
0.2276555722708964,Healthy
0.08929432834725085,Healthy
0.108339788510285,Healthy
0.19291677984685496,Healthy
0.08745031175446721,Healthy
0.11472560010162271,Healthy
0.10090972353812175,Healthy
0.08920352783170528,Healthy
0.14326579370743373,Healthy
0.11739208607848615,Healthy
0.10770548071681495,Healthy
0.11943474629269701,Healthy
0.119624432114069,Healthy
0.17900052397006308,Healthy
0.12168767888976331,Healthy
0.10716794282012,Healthy
0.10163649967327293,Healthy
0.08468542964075283,Healthy
0.09115050220143199,Healthy
0.14836359248241335,Healthy
0.0921358322620359,Healthy
0.09961135213248158,Healthy
0.12604369489554676,Healthy
0.07686603311601849,Healthy
0.09140885384416308,Healthy
0.10010640776174039,Healthy
0.12719814436706842,Healthy
0.1444528400756535,Healthy
0.08661517754723447,Healthy
0.09435780877224623,Healthy
0.10226770039930747,Healthy
0.10374203479199429,Healthy
0.10437942683798969,Healthy
0.12172520407937557,Healthy
0.09619271679327672,Healthy
0.47916446696623133,Healthy
0.09038199844288765,Healthy
0.1296351027441856,Healthy
0.12824348517218806,Healthy
0.10791318296043062,Healthy
0.09367882981170576,Healthy
0.13542448866405105,Healthy
0.11938791870516574,Healthy
0.09649050594246565,Healthy
0.09239635827422317,Healthy
0.4113938363631623,Healthy
0.09852696969241896,Healthy
0.24544144193652362,Healthy
0.13982940725702905,Healthy
0.09102146117431437,Healthy
0.1249171040602258,Healthy
0.0978464962140583,Healthy
0.09826323140359793,Healthy
0.09244212275331568,Healthy
0.27359914689679377,Healthy
0.12935767122251673,Healthy
0.3653285282154387,Healthy
0.110827091579015,Healthy
0.1095439385704456,Healthy
0.1273350366270196,Healthy
0.2419557029889322,Healthy
0.0905130164963629,Healthy
0.0967521475790627,Healthy
0.09966214857349102,Healthy
0.08232685187656633,Healthy
0.08130538904584488,Healthy
0.1119381679311896,Healthy
0.11028506221347921,Healthy
0.10788308760520103,Healthy
0.21093431646497213,Healthy
0.11779011822399377,Healthy
0.11192817848967933,Healthy
0.11925751934781023,Healthy
0.12643502994841135,Healthy
0.0923043368010619,Healthy
0.29476738686859416,Healthy
0.09937934339882726,Healthy
0.08985288014586192,Healthy
0.16886691896697473,Healthy
0.08645722746076126,Healthy
0.11307884754703688,Healthy
0.12059429684032842,Healthy
0.11838099231530165,Healthy
0.10109316067882652,Healthy
0.0975136967108342,Healthy
0.16890790799311758,Healthy
0.0843103159793138,Healthy
0.18039236681994536,Healthy
0.07960264905064435,Healthy
0.17638602139489296,Healthy
0.1290464485774162,Healthy
0.11252936531502684,Healthy
0.09979673541149303,Healthy
0.09601792645593689,Healthy
0.09959890250165573,Healthy
0.11286431593667169,Healthy
0.28277421499751937,Healthy
0.09210014745848291,Healthy
0.2457992676833971,Healthy
0.133196356718439,Healthy
0.39143440059891443,Healthy
0.12650383929118456,Healthy
0.12814951998883028,Healthy
0.09872145008043169,Healthy
0.0963896068126386,Healthy
0.19340670020915365,Healthy
0.09468283260900821,Healthy
0.1101626582558075,Healthy
0.09676276311091775,Healthy
0.08866056563109459,Healthy
0.09199619306483836,Healthy
0.10259803781090308,Healthy
0.12556499519562903,Healthy
0.14947833952926698,Healthy
0.08246406144807208,Healthy
0.0814148883061963,Healthy
0.10668263602747813,Healthy
0.152504000558919,Healthy
0.09916281674567952,Healthy
0.10278693833592048,Healthy
0.09583439661482891,Healthy
0.11612124973706023,Healthy
0.11803648912883932,Healthy
0.09922941865276681,Healthy
0.1346634924958504,Healthy
0.12754866416700847,Healthy
0.09226791603710711,Healthy
0.09599825899552537,Healthy
0.12690945797006775,Healthy
0.093133568418165,Healthy
0.09265879553683751,Healthy
0.09108360061813442,Healthy
0.10741520301769061,Healthy
0.15488192238964715,Healthy
0.11194176561438444,Healthy
0.25933324281573866,Healthy
0.13151644447262345,Healthy
0.10298174544564108,Healthy
0.10204608128671364,Healthy
0.09090851745619281,Healthy
0.18489631644475035,Healthy
0.09991675378605619,Healthy
0.40114391393348403,Healthy
0.20553043811769145,Healthy
0.14315212188899906,Healthy
0.19915753198247685,Healthy
0.09493559504409001,Healthy
0.20735911736170884,Healthy
0.10627413507225889,Healthy
0.10215976509678114,Healthy
0.10569461235480983,Healthy
0.11015908557726645,Healthy
0.09703289482941743,Healthy
0.09510005567460282,Healthy
0.14124069099623732,Healthy
0.1267290243178411,Healthy
0.0903808105616702,Healthy
0.15158672529863432,Healthy
0.11640255416146257,Healthy
0.1054478494901168,Healthy
0.13725812189647477,Healthy
0.09573632707191691,Healthy
0.17987549281996865,Healthy
0.09316035376335426,Healthy
0.1297864011206604,Healthy
0.11843732029994888,Healthy
0.10253779130317565,Healthy
0.321069584748406,Healthy
0.14072587241677026,Healthy
0.1063478562782743,Healthy
0.2862801069726178,Healthy
0.08982326336745282,Healthy
0.11953797611392282,Healthy
0.11853430405464499,Healthy
0.08014027371737067,Healthy
0.1040786554105553,Healthy
0.09409475033956483,Healthy
0.10263767980804049,Healthy
0.26031511972910754,Healthy
0.0990424452683339,Healthy
0.22281234038778858,Healthy
0.1008250797219894,Healthy
0.09980736000563845,Healthy
0.09409475033956483,Healthy
0.1302359737190256,Healthy
0.19582618927258785,Healthy
0.08245858029912372,Healthy
0.10320402319203816,Healthy
0.08912427160075453,Healthy
0.11818040871077909,Healthy
0.11592636467761745,Healthy
0.10749699305619638,Healthy
0.10247473148390072,Healthy
0.12784521332360413,Healthy
0.08311385529384813,Healthy
0.08599102833005592,Healthy
0.10632309149595032,Healthy
0.10447547017207887,Healthy
0.10689092427479978,Healthy
0.09599769624779017,Healthy
0.09003362102496029,Healthy
0.08415951344242215,Healthy
0.10979266043983171,Healthy
0.10396200136794426,Healthy
0.09589197490502654,Healthy
0.08699120882186534,Healthy
0.0882169882001285,Healthy
0.09252734487029077,Healthy
0.1201502298484113,Healthy
0.09932698212574584,Healthy
0.3549437207836619,Healthy
0.1147479391368128,Healthy
0.33577841289874816,Healthy
0.15011545936299284,Healthy
0.1132442822737182,Healthy
0.1015888427769008,Healthy
0.1031798582086087,Healthy
0.09820736305791634,Healthy
0.10840437126917077,Healthy
0.09505726942247372,Healthy
0.12339603064037086,Healthy
0.11443073139217477,Healthy
0.1378419642912624,Healthy
0.12446157025544553,Healthy
0.11272773640380393,Healthy
0.13725451790965487,Healthy
0.20022656074675796,Healthy
0.11144439829601707,Healthy
0.1040544556517511,Healthy
0.11380514664179661,Healthy
0.14786263436213268,Healthy
0.10654019372605798,Healthy
0.09114758770899789,Healthy
0.24878951021367432,Healthy
0.09239970913257385,Healthy
0.08909453243444651,Healthy
0.23204080410170272,Healthy
0.10479334897137359,Healthy
0.08470222178684896,Healthy
0.11266844177817349,Healthy
0.11215332879700196,Healthy
0.08789790572377913,Healthy
0.09736040585251252,Healthy
0.09597856609221823,Healthy
0.0892252782518015,Healthy
0.09827019838173316,Healthy
0.09089047252607482,Healthy
0.09617446331417119,Healthy
0.10334033501144381,Healthy
0.17069194844058788,Healthy
0.07926640970265297,Healthy
0.10642166433984901,Healthy
0.09478353280021411,Healthy
0.13102313766478654,Healthy
0.11017017225516593,Healthy
0.09463672097809007,Healthy
0.25311299948197685,Healthy
0.09419384845356549,Healthy
0.08148417828458593,Healthy
0.11495665682310284,Healthy
0.49942111434521735,Healthy
0.09897711813428023,Healthy
0.08991032561050327,Healthy
0.12499752556917364,Healthy
0.10890784537567501,Healthy
0.10820950022923558,Healthy
0.1028832480548896,Healthy
0.10197085561909956,Healthy
0.10237403379870484,Healthy
0.10252285065933983,Healthy
0.104674092017505,Healthy
0.08036968765440326,Healthy
0.08378333178688055,Healthy
0.12110159053834915,Healthy
0.08705332880692367,Healthy
0.1374164351087007,Healthy
0.10112590376575335,Healthy
0.13087106328307627,Healthy
0.11697982468724558,Healthy
0.10914885353110144,Healthy
0.1308188617127758,Healthy
0.1971988743377715,Healthy
0.1168036665332681,Healthy
0.09789044944892954,Healthy
0.09820019236377243,Healthy
0.10082584045072034,Healthy
0.14261670535565793,Healthy
0.10125658004136846,Healthy
0.4021571044044375,Healthy
0.21146420708343552,Healthy
0.08653453784560566,Healthy
0.10056975535357082,Healthy
0.09401216787586084,Healthy
0.10371296099665021,Healthy
0.10434888704669829,Healthy
0.15976235472210515,Healthy
0.16230630634895338,Healthy
0.1722966786314149,Healthy
0.10956527860873737,Healthy
0.09843043455774363,Healthy
0.09055453092026246,Healthy
0.3181640653956186,Healthy
0.23413711093023393,Healthy
0.09702356166379622,Healthy
0.09744378529359746,Healthy
0.24239711690328825,Healthy
0.09550817597083562,Healthy
0.09803842296548892,Healthy
0.13191813017830067,Healthy
0.09364714236968125,Healthy
0.14881162627653088,Healthy
0.11637378435381023,Healthy
0.09348367366951407,Healthy
0.08707051954108704,Healthy
0.16960896914236437,Healthy
0.09454257006571065,Healthy
0.09548768783695465,Healthy
0.20162293213736082,Healthy
0.10160410284279751,Healthy
0.11340648057101393,Healthy
0.09703851714933638,Healthy
0.29653676928043204,Healthy
0.11412435864475483,Healthy
0.10029633156290284,Healthy
0.12734428072773657,Healthy
0.10794907194429405,Healthy
0.09091615431642758,Healthy
0.08993946420310982,Healthy
0.08666784030761868,Healthy
0.10911887565374002,Healthy
0.10399117603069027,Healthy
0.26633507478000584,Healthy
0.08734172540391165,Healthy
0.10112752149181803,Healthy
0.11381769666443738,Healthy
0.25423640422916294,Healthy
0.14074550706638755,Healthy
0.10084216505237852,Healthy
0.0843716402803569,Healthy
0.19301431264349636,Healthy
0.1770863775478661,Healthy
0.12608522692713206,Healthy
0.10094841564494561,Healthy
0.13425233561481234,Healthy
0.09883945008611514,Healthy
0.10603932880037334,Healthy
