Distance,Group
1.8231301063085803,IPF Query-Ref.
0.9305070765532418,IPF Query-Ref.
1.161444951618553,IPF Query-Ref.
2.0061844332645933,IPF Query-Ref.
1.4736108856840409,IPF Query-Ref.
1.5482026547560352,IPF Query-Ref.
1.447608207703676,IPF Query-Ref.
1.8103258558707447,IPF Query-Ref.
1.352333541021551,IPF Query-Ref.
1.4866957369268308,IPF Query-Ref.
2.0728975863476715,IPF Query-Ref.
1.590716555510277,IPF Query-Ref.
1.8003306084801496,IPF Query-Ref.
1.1929714127782778,IPF Query-Ref.
1.5959328464833373,IPF Query-Ref.
1.214826782228136,IPF Query-Ref.
1.656713999522211,IPF Query-Ref.
1.8370826835066292,IPF Query-Ref.
1.7893422886158752,IPF Query-Ref.
1.7221668414459583,IPF Query-Ref.
1.7123142168936285,IPF Query-Ref.
1.3537396776362984,IPF Query-Ref.
1.9615515455328303,IPF Query-Ref.
1.444959060866164,IPF Query-Ref.
1.5523906533905971,IPF Query-Ref.
1.5098237125176814,IPF Query-Ref.
1.8284478917133085,IPF Query-Ref.
1.8348677135140787,IPF Query-Ref.
1.9969699692897291,IPF Query-Ref.
1.8954852342166528,IPF Query-Ref.
1.553066394621847,IPF Query-Ref.
1.4914818443586249,IPF Query-Ref.
1.0385267135986436,IPF Query-Ref.
1.593123263989526,IPF Query-Ref.
1.6498184301412344,IPF Query-Ref.
1.9792104750453394,IPF Query-Ref.
1.509094304329476,IPF Query-Ref.
1.829640409836054,IPF Query-Ref.
1.5538921664354401,IPF Query-Ref.
1.52390130192618,IPF Query-Ref.
1.841845576864475,IPF Query-Ref.
1.9670483543410269,IPF Query-Ref.
1.6193883372165014,IPF Query-Ref.
1.7211612057132277,IPF Query-Ref.
1.3483923382619112,IPF Query-Ref.
2.0845400884295064,IPF Query-Ref.
1.2135486105501765,IPF Query-Ref.
1.6312842582416336,IPF Query-Ref.
1.3918345284974676,IPF Query-Ref.
1.5526992502332861,IPF Query-Ref.
1.316134140832309,IPF Query-Ref.
1.5785366788347182,IPF Query-Ref.
1.3832135156411425,IPF Query-Ref.
1.3416997379960174,IPF Query-Ref.
1.875443106153186,IPF Query-Ref.
1.091391309700091,IPF Query-Ref.
1.6674178659151482,IPF Query-Ref.
1.5230561021909874,IPF Query-Ref.
1.5837736014123132,IPF Query-Ref.
1.3243057435567758,IPF Query-Ref.
1.9428014096964488,IPF Query-Ref.
1.3545266294726748,IPF Query-Ref.
1.792858244587245,IPF Query-Ref.
1.6202042514012915,IPF Query-Ref.
1.1171326270345965,IPF Query-Ref.
1.934170247960346,IPF Query-Ref.
1.890619194136359,IPF Query-Ref.
1.6525498936193006,IPF Query-Ref.
1.5416545813699307,IPF Query-Ref.
1.642692182438313,IPF Query-Ref.
1.6106614711903449,IPF Query-Ref.
1.5185101714593259,IPF Query-Ref.
1.8679162827698297,IPF Query-Ref.
1.3929145014917512,IPF Query-Ref.
1.8241655173635964,IPF Query-Ref.
1.8849174830816926,IPF Query-Ref.
1.4432902356266946,IPF Query-Ref.
1.2857323174046567,IPF Query-Ref.
1.5325752244142539,IPF Query-Ref.
1.1839601259093588,IPF Query-Ref.
1.824393942226255,IPF Query-Ref.
1.6470325655288982,IPF Query-Ref.
1.8101336996244182,IPF Query-Ref.
1.6493133800079012,IPF Query-Ref.
1.6034570056552764,IPF Query-Ref.
1.6014733356813098,IPF Query-Ref.
1.387005500681264,IPF Query-Ref.
1.1580577686188191,IPF Query-Ref.
1.7328770768275132,IPF Query-Ref.
1.708412854354432,IPF Query-Ref.
1.5094286298603259,IPF Query-Ref.
1.8188683342471201,IPF Query-Ref.
1.8852699311908447,IPF Query-Ref.
1.532489200738546,IPF Query-Ref.
1.4864154193962142,IPF Query-Ref.
1.3251300399494004,IPF Query-Ref.
1.8660347112216025,IPF Query-Ref.
2.081864770271919,IPF Query-Ref.
1.6804735143923581,IPF Query-Ref.
1.3230669003478426,IPF Query-Ref.
1.4708305971800906,IPF Query-Ref.
2.042921209134783,IPF Query-Ref.
1.504527685280725,IPF Query-Ref.
1.0898731044009038,IPF Query-Ref.
1.873379709429013,IPF Query-Ref.
1.8174966068833731,IPF Query-Ref.
1.3809250298826974,IPF Query-Ref.
1.4637042166159129,IPF Query-Ref.
2.1478724096581754,IPF Query-Ref.
1.1448382314091052,IPF Query-Ref.
1.856342508434617,IPF Query-Ref.
1.6793491412614145,IPF Query-Ref.
1.2070307700725558,IPF Query-Ref.
1.8013077399657274,IPF Query-Ref.
2.377195943685344,IPF Query-Ref.
1.6675230396183325,IPF Query-Ref.
1.6546765398871588,IPF Query-Ref.
1.334900869667129,IPF Query-Ref.
1.3815007736673424,IPF Query-Ref.
1.6723859463301551,IPF Query-Ref.
1.9492453588926861,IPF Query-Ref.
1.5629748287921068,IPF Query-Ref.
1.6373290863554453,IPF Query-Ref.
1.5254476937720418,IPF Query-Ref.
1.4758419700845573,IPF Query-Ref.
1.4769965578465705,IPF Query-Ref.
1.4826703485915091,IPF Query-Ref.
1.4156576703728527,IPF Query-Ref.
1.7669768110742712,IPF Query-Ref.
1.570159411697479,IPF Query-Ref.
1.5992320561786753,IPF Query-Ref.
1.5529096149595578,IPF Query-Ref.
1.8994376873279133,IPF Query-Ref.
1.2375121577419546,IPF Query-Ref.
1.8498888222833378,IPF Query-Ref.
1.4741426163195466,IPF Query-Ref.
1.716666565910528,IPF Query-Ref.
1.5863908943171308,IPF Query-Ref.
1.4330005968630295,IPF Query-Ref.
2.178238757079856,IPF Query-Ref.
1.5450356075246452,IPF Query-Ref.
1.529403187762072,IPF Query-Ref.
1.5738220688427864,IPF Query-Ref.
1.6024334063385142,IPF Query-Ref.
1.3167042591280411,IPF Query-Ref.
1.1742418248867632,IPF Query-Ref.
1.5298600186565006,IPF Query-Ref.
1.631535153824862,IPF Query-Ref.
1.567984765898559,IPF Query-Ref.
2.8174944486141897,IPF Query-Ref.
1.5669164962511808,IPF Query-Ref.
1.324534493488857,IPF Query-Ref.
1.4427609657232445,IPF Query-Ref.
1.27239733214631,IPF Query-Ref.
1.4277710835543125,IPF Query-Ref.
1.1898588460800896,IPF Query-Ref.
1.5032195944366482,IPF Query-Ref.
1.8679425663557667,IPF Query-Ref.
1.7495835821789032,IPF Query-Ref.
1.2232640912993409,IPF Query-Ref.
1.4169811991889263,IPF Query-Ref.
1.392612697926654,IPF Query-Ref.
1.580958163270409,IPF Query-Ref.
1.742613785955146,IPF Query-Ref.
1.7300641424085064,IPF Query-Ref.
1.3357149987613985,IPF Query-Ref.
1.46373973949718,IPF Query-Ref.
1.4466315109608645,IPF Query-Ref.
1.548924828222165,IPF Query-Ref.
1.8406711755829117,IPF Query-Ref.
1.6941716099937916,IPF Query-Ref.
1.5951515505747245,IPF Query-Ref.
1.5966039473949436,IPF Query-Ref.
1.5270770526858524,IPF Query-Ref.
1.518902090997364,IPF Query-Ref.
1.1558606524541826,IPF Query-Ref.
1.5342364281101164,IPF Query-Ref.
1.6029029069197656,IPF Query-Ref.
1.7844082410898336,IPF Query-Ref.
1.5671465416105803,IPF Query-Ref.
1.865005391088364,IPF Query-Ref.
1.1696907128530223,IPF Query-Ref.
1.594851536117313,IPF Query-Ref.
1.2885495995244893,IPF Query-Ref.
1.4003704929466785,IPF Query-Ref.
1.19884020372333,IPF Query-Ref.
1.955624978195947,IPF Query-Ref.
1.4002898724970205,IPF Query-Ref.
1.6273413709250732,IPF Query-Ref.
1.3009394144052322,IPF Query-Ref.
1.564299939820998,IPF Query-Ref.
1.8202769006796404,IPF Query-Ref.
1.459422025279892,IPF Query-Ref.
1.3294211193806582,IPF Query-Ref.
2.0106103977406637,IPF Query-Ref.
1.2839790596937615,IPF Query-Ref.
1.561014170186835,IPF Query-Ref.
1.4383695175363893,IPF Query-Ref.
1.614647217351657,IPF Query-Ref.
1.3659812882043962,IPF Query-Ref.
1.88519836058788,IPF Query-Ref.
1.8631343242391794,IPF Query-Ref.
1.3269203870984538,IPF Query-Ref.
1.5802484390617895,IPF Query-Ref.
1.4883632546303196,IPF Query-Ref.
1.5830482692192158,IPF Query-Ref.
1.2006865096683954,IPF Query-Ref.
1.2551212563919139,IPF Query-Ref.
1.4078367991068008,IPF Query-Ref.
1.4637889906844006,IPF Query-Ref.
1.376944294721449,IPF Query-Ref.
1.8958614139084407,IPF Query-Ref.
1.8131577258361178,IPF Query-Ref.
1.655427749269675,IPF Query-Ref.
1.357885380553415,IPF Query-Ref.
1.422216498589944,IPF Query-Ref.
1.7800224309888493,IPF Query-Ref.
1.8245276237620676,IPF Query-Ref.
1.4198532880627408,IPF Query-Ref.
1.9206342724124272,IPF Query-Ref.
1.9796407111946182,IPF Query-Ref.
1.2249185527393087,IPF Query-Ref.
1.4358868244531535,IPF Query-Ref.
1.9401990502364055,IPF Query-Ref.
1.4709792873801355,IPF Query-Ref.
1.8322236523653794,IPF Query-Ref.
1.6052698741114964,IPF Query-Ref.
1.8307362687105773,IPF Query-Ref.
1.9071791222767802,IPF Query-Ref.
1.581466219472373,IPF Query-Ref.
1.64039108274117,IPF Query-Ref.
1.4401861338231385,IPF Query-Ref.
1.6410436476435142,IPF Query-Ref.
1.4153779381227674,IPF Query-Ref.
2.7715182337770328,IPF Query-Ref.
1.471605436625892,IPF Query-Ref.
1.536567692805871,IPF Query-Ref.
1.3729928263482043,IPF Query-Ref.
1.423378858917705,IPF Query-Ref.
1.8358986113798903,IPF Query-Ref.
1.7992847419984477,IPF Query-Ref.
1.1174416251374795,IPF Query-Ref.
1.834300147919034,IPF Query-Ref.
1.7694087178086995,IPF Query-Ref.
1.4466859445736897,IPF Query-Ref.
1.301141452981592,IPF Query-Ref.
1.3667563179234519,IPF Query-Ref.
1.1954450768577405,IPF Query-Ref.
1.751451882263419,IPF Query-Ref.
1.5388706710529287,IPF Query-Ref.
1.7635382028197677,IPF Query-Ref.
1.86530720505699,IPF Query-Ref.
1.713514855859899,IPF Query-Ref.
1.3962823522805987,IPF Query-Ref.
1.0780353600429984,IPF Query-Ref.
1.6420800381921474,IPF Query-Ref.
1.5744146002815271,IPF Query-Ref.
1.3456172075108486,IPF Query-Ref.
1.6645243768573077,IPF Query-Ref.
1.2725530441320967,IPF Query-Ref.
1.7292121902042399,IPF Query-Ref.
1.7591700529595515,IPF Query-Ref.
1.4352085725028305,IPF Query-Ref.
1.4952449525707587,IPF Query-Ref.
1.4329701088248532,IPF Query-Ref.
2.2883773351164542,IPF Query-Ref.
2.1856297119397783,IPF Query-Ref.
1.9900126850946311,IPF Query-Ref.
1.3416895106157374,IPF Query-Ref.
1.6153939849061982,IPF Query-Ref.
1.5710662424892106,IPF Query-Ref.
1.56547210863734,IPF Query-Ref.
1.7368267732244265,IPF Query-Ref.
1.3575749198945022,IPF Query-Ref.
1.725097812012042,IPF Query-Ref.
1.373775731254762,IPF Query-Ref.
1.55958687800141,IPF Query-Ref.
1.9353047405078696,IPF Query-Ref.
2.0161307495331693,IPF Query-Ref.
1.307964075916074,IPF Query-Ref.
1.6075011254362517,IPF Query-Ref.
1.1050440124681689,IPF Query-Ref.
1.8070215813086803,IPF Query-Ref.
1.910397564344932,IPF Query-Ref.
1.1976073147263897,IPF Query-Ref.
1.5371667553997699,IPF Query-Ref.
1.7920660341598202,IPF Query-Ref.
1.530832636064229,IPF Query-Ref.
1.6497370486111507,IPF Query-Ref.
1.4655460777975755,IPF Query-Ref.
1.531720868138075,IPF Query-Ref.
2.0282203289772767,IPF Query-Ref.
1.6127221504371871,IPF Query-Ref.
1.2726854273207018,IPF Query-Ref.
2.1635818175018957,IPF Query-Ref.
1.4368720309053404,IPF Query-Ref.
2.144039119679158,IPF Query-Ref.
1.7883938038486096,IPF Query-Ref.
1.4937510032771835,IPF Query-Ref.
1.7781052005112055,IPF Query-Ref.
1.5192177746038915,IPF Query-Ref.
1.1417411102371506,IPF Query-Ref.
1.6595097265062242,IPF Query-Ref.
1.5751242685929967,IPF Query-Ref.
2.0044525581598904,IPF Query-Ref.
1.2555241635334315,IPF Query-Ref.
1.629700075412217,IPF Query-Ref.
1.4270543767696005,IPF Query-Ref.
1.772426253928084,IPF Query-Ref.
1.7059142410174457,IPF Query-Ref.
1.262805614069942,IPF Query-Ref.
1.659041346723933,IPF Query-Ref.
1.6360007140275392,IPF Query-Ref.
1.490370080281958,IPF Query-Ref.
1.5537167676970693,IPF Query-Ref.
1.6558018130071188,IPF Query-Ref.
1.6136117296784285,IPF Query-Ref.
1.3792049037181964,IPF Query-Ref.
2.0320815312402707,IPF Query-Ref.
1.733519131825939,IPF Query-Ref.
1.9994856938611267,IPF Query-Ref.
1.565162833884255,IPF Query-Ref.
1.5372781509911027,IPF Query-Ref.
1.673145329782027,IPF Query-Ref.
1.4564163765678446,IPF Query-Ref.
1.451924177326365,IPF Query-Ref.
1.9127822646188086,IPF Query-Ref.
1.4642266754931583,IPF Query-Ref.
1.9892781187924686,IPF Query-Ref.
1.6237350327268443,IPF Query-Ref.
1.3325147059446052,IPF Query-Ref.
1.858902450085307,IPF Query-Ref.
1.468534992183446,IPF Query-Ref.
2.3616958586071526,IPF Query-Ref.
1.6155474783986545,IPF Query-Ref.
1.9736431564496981,IPF Query-Ref.
1.2653157289954498,IPF Query-Ref.
2.9069958681144716,IPF Query-Ref.
1.9755379005562184,IPF Query-Ref.
1.584505595454868,IPF Query-Ref.
1.9503437173615255,IPF Query-Ref.
1.4974939543636487,IPF Query-Ref.
1.4675783799742939,IPF Query-Ref.
1.579049556511176,IPF Query-Ref.
1.8920700098927026,IPF Query-Ref.
1.8620120135868745,IPF Query-Ref.
1.529615255955242,IPF Query-Ref.
1.3933269845866338,IPF Query-Ref.
1.7752760607547617,IPF Query-Ref.
1.5091142651553475,IPF Query-Ref.
1.7895719075088683,IPF Query-Ref.
2.1668926667662642,IPF Query-Ref.
2.1416896019322946,IPF Query-Ref.
1.4552781541117075,IPF Query-Ref.
1.293050121518364,IPF Query-Ref.
1.5405672166445201,IPF Query-Ref.
1.6975219971094355,IPF Query-Ref.
1.4914852228476165,IPF Query-Ref.
1.5919035878883911,IPF Query-Ref.
1.862627611645416,IPF Query-Ref.
1.5920201799131346,IPF Query-Ref.
1.581763418273205,IPF Query-Ref.
1.6243902253912104,IPF Query-Ref.
1.3354370868498404,IPF Query-Ref.
1.5277234860752176,IPF Query-Ref.
2.2284812586850293,IPF Query-Ref.
1.3143175462058378,IPF Query-Ref.
1.493698609480769,IPF Query-Ref.
1.0937672217899876,IPF Query-Ref.
1.2574883232057419,IPF Query-Ref.
2.0262221750238587,IPF Query-Ref.
1.5004281512689577,IPF Query-Ref.
1.2481171801164106,IPF Query-Ref.
1.6245140935523459,IPF Query-Ref.
1.4966943281157048,IPF Query-Ref.
2.1224885027947664,IPF Query-Ref.
1.7010098042916326,IPF Query-Ref.
1.4414244331347188,IPF Query-Ref.
1.733142298089077,IPF Query-Ref.
1.1591494896160475,IPF Query-Ref.
1.4810908199879163,IPF Query-Ref.
1.8993135496627165,IPF Query-Ref.
1.7023656063572563,IPF Query-Ref.
1.460568698355972,IPF Query-Ref.
1.4952034820252305,IPF Query-Ref.
1.5896844298509314,IPF Query-Ref.
1.191700017471784,IPF Query-Ref.
1.4448673058926236,IPF Query-Ref.
1.5624386241607147,IPF Query-Ref.
1.5344884091128959,IPF Query-Ref.
1.5196383054291245,IPF Query-Ref.
1.5516053274103163,IPF Query-Ref.
1.7013813291442765,IPF Query-Ref.
1.6420281372587833,IPF Query-Ref.
1.624481821207103,IPF Query-Ref.
1.626580401985329,IPF Query-Ref.
1.4485686473358244,IPF Query-Ref.
1.3488839834363893,IPF Query-Ref.
1.4296983066608362,IPF Query-Ref.
1.6568803227709008,IPF Query-Ref.
1.5915048256092863,IPF Query-Ref.
1.7495675143849274,IPF Query-Ref.
1.4565090949630837,IPF Query-Ref.
1.7941577625176095,IPF Query-Ref.
1.5056575826263747,IPF Query-Ref.
1.743011480284339,IPF Query-Ref.
1.5195861282208154,IPF Query-Ref.
1.3052617598991452,IPF Query-Ref.
1.7623969090222849,IPF Query-Ref.
2.0078813456756053,IPF Query-Ref.
1.686929215804617,IPF Query-Ref.
1.2597345345609343,IPF Query-Ref.
2.3554065913810738,IPF Query-Ref.
1.4698321773481664,IPF Query-Ref.
1.5522089589868295,IPF Query-Ref.
1.6031199409303707,IPF Query-Ref.
1.3652003954153031,IPF Query-Ref.
1.5101327595175356,IPF Query-Ref.
1.081816215079494,IPF Query-Ref.
2.2042100170421475,IPF Query-Ref.
1.5480947193475916,IPF Query-Ref.
1.8226620212548625,IPF Query-Ref.
2.0012392133305137,IPF Query-Ref.
2.2457242728510107,IPF Query-Ref.
1.5668871838426786,IPF Query-Ref.
1.98785091445245,IPF Query-Ref.
1.5474296391758706,IPF Query-Ref.
1.7789921153598034,IPF Query-Ref.
1.6617886822459553,IPF Query-Ref.
1.9138125525283856,IPF Query-Ref.
1.6083284215357192,IPF Query-Ref.
1.83340824224301,IPF Query-Ref.
1.8136691823103672,IPF Query-Ref.
1.5527776260405042,IPF Query-Ref.
1.4977738915307313,IPF Query-Ref.
1.2447912973253927,IPF Query-Ref.
1.2824867003112148,IPF Query-Ref.
1.5658606573460978,IPF Query-Ref.
1.27102176597122,IPF Query-Ref.
1.2284365813425564,IPF Query-Ref.
1.1419387140769728,IPF Query-Ref.
1.6781767990913015,IPF Query-Ref.
1.8562220392883415,IPF Query-Ref.
1.3636632938916364,IPF Query-Ref.
1.8989280769941763,IPF Query-Ref.
1.9248007102292841,IPF Query-Ref.
1.601653599747822,IPF Query-Ref.
1.4594622431358573,IPF Query-Ref.
1.5432347212395383,IPF Query-Ref.
1.3576302114527088,IPF Query-Ref.
1.5630659515715153,IPF Query-Ref.
1.688529037009686,IPF Query-Ref.
1.505252579004728,IPF Query-Ref.
1.2457165837573354,IPF Query-Ref.
1.7320891791369155,IPF Query-Ref.
1.835347586381536,IPF Query-Ref.
1.2905227706253262,IPF Query-Ref.
1.9711536576941653,IPF Query-Ref.
1.6711722489833916,IPF Query-Ref.
1.664504230961076,IPF Query-Ref.
1.3453019385249403,IPF Query-Ref.
1.5982869309864027,IPF Query-Ref.
1.6378262034253048,IPF Query-Ref.
1.9346330553589135,IPF Query-Ref.
1.4355516394837253,IPF Query-Ref.
1.6625981756975696,IPF Query-Ref.
2.2032078433851083,IPF Query-Ref.
1.354007587078885,IPF Query-Ref.
1.402899757228796,IPF Query-Ref.
1.8960241694608415,IPF Query-Ref.
1.5738379322988392,IPF Query-Ref.
1.5113284461744607,IPF Query-Ref.
1.7392047213091981,IPF Query-Ref.
1.4148927243506786,IPF Query-Ref.
1.1059503408617648,IPF Query-Ref.
1.9190746108787076,IPF Query-Ref.
1.6001707843466042,IPF Query-Ref.
1.4596891037515107,IPF Query-Ref.
1.2285291990160159,IPF Query-Ref.
1.6199868385740719,IPF Query-Ref.
1.2952007838539543,IPF Query-Ref.
1.4012490082710505,IPF Query-Ref.
1.4067670466414537,IPF Query-Ref.
1.4380857758278844,IPF Query-Ref.
1.5540377704674126,IPF Query-Ref.
1.773530241899808,IPF Query-Ref.
1.5568359309705857,IPF Query-Ref.
1.2599533720171194,IPF Query-Ref.
2.003342155803574,IPF Query-Ref.
1.638528132889495,IPF Query-Ref.
1.5622712988087153,IPF Query-Ref.
1.4002805106695366,IPF Query-Ref.
1.4544590062426084,IPF Query-Ref.
1.7308316493035332,IPF Query-Ref.
1.506479426340683,IPF Query-Ref.
1.8208243567253881,IPF Query-Ref.
1.3265510183258782,IPF Query-Ref.
1.659689560991815,IPF Query-Ref.
1.5825965466183274,IPF Query-Ref.
2.28442313409759,IPF Query-Ref.
1.4641604912173827,IPF Query-Ref.
1.5784586725181216,IPF Query-Ref.
1.333802227977878,IPF Query-Ref.
1.6434858590615666,IPF Query-Ref.
2.0663040187785056,IPF Query-Ref.
1.1322443346753726,IPF Query-Ref.
1.1514211755800188,IPF Query-Ref.
1.307355482112597,IPF Query-Ref.
1.3331306977922281,IPF Query-Ref.
2.0458423020270557,IPF Query-Ref.
1.7085137475278573,IPF Query-Ref.
1.3215231205928426,IPF Query-Ref.
1.9089240323778411,IPF Query-Ref.
1.495310512543794,IPF Query-Ref.
1.3613289657472314,IPF Query-Ref.
2.2576240860741703,IPF Query-Ref.
1.172058751762761,IPF Query-Ref.
1.5547259233865485,IPF Query-Ref.
1.2341166405783324,IPF Query-Ref.
1.4021643209351369,IPF Query-Ref.
1.8578228479917978,IPF Query-Ref.
1.8397025221280037,IPF Query-Ref.
1.8309700942783893,IPF Query-Ref.
1.5545964931343672,IPF Query-Ref.
1.6435715686218084,IPF Query-Ref.
1.6558518881524213,IPF Query-Ref.
1.7424160152815082,IPF Query-Ref.
1.4674537790669722,IPF Query-Ref.
1.4737895795328655,IPF Query-Ref.
1.4596465750124954,IPF Query-Ref.
1.3979581127321672,IPF Query-Ref.
1.4976645500869834,IPF Query-Ref.
1.4143356945016878,IPF Query-Ref.
1.4560304121899084,IPF Query-Ref.
1.6275578218179911,IPF Query-Ref.
1.2122557566442074,IPF Query-Ref.
1.6541999985706684,IPF Query-Ref.
1.792664815708501,IPF Query-Ref.
1.5468651078862632,IPF Query-Ref.
1.3179829640530791,IPF Query-Ref.
1.8581462062865872,IPF Query-Ref.
2.088710560378402,IPF Query-Ref.
1.3083011832386338,IPF Query-Ref.
1.7299508899970775,IPF Query-Ref.
1.2141508696640229,IPF Query-Ref.
1.6660346542413402,IPF Query-Ref.
1.3923408540006923,IPF Query-Ref.
2.2636281097076822,IPF Query-Ref.
1.249779491881773,IPF Query-Ref.
1.4959788461098003,IPF Query-Ref.
1.9559858000914847,IPF Query-Ref.
1.5642237954094136,IPF Query-Ref.
1.9521943937179076,IPF Query-Ref.
1.538422080960208,IPF Query-Ref.
1.8866037206113369,IPF Query-Ref.
1.1997113138556872,IPF Query-Ref.
1.5290448242354902,IPF Query-Ref.
1.777478928438579,IPF Query-Ref.
1.753700407724838,IPF Query-Ref.
1.2440388600742378,IPF Query-Ref.
1.3691487536105238,IPF Query-Ref.
1.669306857952147,IPF Query-Ref.
1.8909539868039658,IPF Query-Ref.
1.464628248730382,IPF Query-Ref.
1.6924241019826436,IPF Query-Ref.
1.7301588567976391,IPF Query-Ref.
1.651306174451981,IPF Query-Ref.
1.8219464779314203,IPF Query-Ref.
1.9145323534351362,IPF Query-Ref.
1.5679445142280648,IPF Query-Ref.
1.9542771429240255,IPF Query-Ref.
1.5651761527079677,IPF Query-Ref.
1.570190536075767,IPF Query-Ref.
1.607845598759796,IPF Query-Ref.
1.5708075243583863,IPF Query-Ref.
1.6859153405355265,IPF Query-Ref.
1.2750102276178257,IPF Query-Ref.
1.1339977685547382,IPF Query-Ref.
1.4169969791588137,IPF Query-Ref.
1.1625638334124453,IPF Query-Ref.
1.183711587169314,IPF Query-Ref.
1.5755823356086223,IPF Query-Ref.
1.6392992473261954,IPF Query-Ref.
1.783160282572466,IPF Query-Ref.
1.2974166397792237,IPF Query-Ref.
1.6377831071026687,IPF Query-Ref.
1.600592055697646,IPF Query-Ref.
1.3147555071734836,IPF Query-Ref.
1.3136211858439621,IPF Query-Ref.
1.7025812359618944,IPF Query-Ref.
1.6465978754832784,IPF Query-Ref.
1.3680175907000813,IPF Query-Ref.
1.4138673615073085,IPF Query-Ref.
1.496153795025879,IPF Query-Ref.
1.7563350072088089,IPF Query-Ref.
1.5545545558570164,IPF Query-Ref.
1.6976031230724644,IPF Query-Ref.
2.0743634968015576,IPF Query-Ref.
2.0192229203339167,IPF Query-Ref.
1.5775260092830443,IPF Query-Ref.
1.7865182988940043,IPF Query-Ref.
1.2413428850664283,IPF Query-Ref.
1.8263348156157009,IPF Query-Ref.
1.4589690249254519,IPF Query-Ref.
1.472717559033493,IPF Query-Ref.
1.2363515750868461,IPF Query-Ref.
1.827388162509339,IPF Query-Ref.
1.958723271558393,IPF Query-Ref.
1.542100841574176,IPF Query-Ref.
1.630902174823366,IPF Query-Ref.
1.214315762850975,IPF Query-Ref.
1.4382424395170001,IPF Query-Ref.
1.5219375259591508,IPF Query-Ref.
1.4251627055593368,IPF Query-Ref.
1.4568652877184636,IPF Query-Ref.
1.6403075560663476,IPF Query-Ref.
2.029102039327574,IPF Query-Ref.
1.258597405297343,IPF Query-Ref.
1.5479561008127642,IPF Query-Ref.
1.4763184601444501,IPF Query-Ref.
1.6965582395718555,IPF Query-Ref.
1.4219521535876969,IPF Query-Ref.
1.5064252466077253,IPF Query-Ref.
1.2421824110470026,IPF Query-Ref.
1.8829103343536502,IPF Query-Ref.
1.4388049572993333,IPF Query-Ref.
1.0586435263687242,IPF Query-Ref.
1.5001869081293142,IPF Query-Ref.
1.4683136770603775,IPF Query-Ref.
2.2491736276680734,IPF Query-Ref.
1.197503806876375,IPF Query-Ref.
1.6987497830109062,IPF Query-Ref.
1.0261838963764451,IPF Query-Ref.
1.410050013990356,IPF Query-Ref.
1.4129873939807729,IPF Query-Ref.
1.1676166160976702,IPF Query-Ref.
1.81657286695839,IPF Query-Ref.
1.4541547362217735,IPF Query-Ref.
1.4403009629615076,IPF Query-Ref.
1.528823592966511,IPF Query-Ref.
1.5808443005234578,IPF Query-Ref.
1.8376525775691817,IPF Query-Ref.
1.1534399706441372,IPF Query-Ref.
1.7575480429384271,IPF Query-Ref.
1.5951390157253598,IPF Query-Ref.
2.1813331439202135,IPF Query-Ref.
1.7589008110294702,IPF Query-Ref.
1.2312937291208186,IPF Query-Ref.
1.2576145355978214,IPF Query-Ref.
1.700430134816787,IPF Query-Ref.
1.801260030008368,IPF Query-Ref.
1.5895290628410819,IPF Query-Ref.
1.4382248290655717,IPF Query-Ref.
1.8723458551747747,IPF Query-Ref.
1.5030536586449124,IPF Query-Ref.
1.4216907182674567,IPF Query-Ref.
2.0394456933481737,IPF Query-Ref.
2.334481369246212,IPF Query-Ref.
1.155343946385195,IPF Query-Ref.
1.8887588159579611,IPF Query-Ref.
1.5205329968927674,IPF Query-Ref.
1.6184329348673931,IPF Query-Ref.
1.6829471320370435,IPF Query-Ref.
1.4392360577168277,IPF Query-Ref.
2.1233104702404795,IPF Query-Ref.
1.3648529881210383,IPF Query-Ref.
1.3104320808065104,IPF Query-Ref.
1.5552706957595208,IPF Query-Ref.
1.623681608013151,IPF Query-Ref.
1.578896720211168,IPF Query-Ref.
1.5672526102615238,IPF Query-Ref.
1.31114114682045,IPF Query-Ref.
1.8834222884558325,IPF Query-Ref.
1.4295405932768461,IPF Query-Ref.
1.4807753740747318,IPF Query-Ref.
1.2255724575351243,IPF Query-Ref.
1.5115036419499426,IPF Query-Ref.
1.7079506571905894,IPF Query-Ref.
1.3036661638099092,IPF Query-Ref.
2.166463991746313,IPF Query-Ref.
1.2540345414878002,IPF Query-Ref.
1.231254178807494,IPF Query-Ref.
1.751168209930383,IPF Query-Ref.
1.889442191723687,IPF Query-Ref.
1.406871835607527,IPF Query-Ref.
1.4761042373576847,IPF Query-Ref.
1.2002261167479373,IPF Query-Ref.
1.3616031861202882,IPF Query-Ref.
1.9526587406136207,IPF Query-Ref.
1.452573182875448,IPF Query-Ref.
1.653457093484163,IPF Query-Ref.
1.2847941048509242,IPF Query-Ref.
1.097415791385347,IPF Query-Ref.
1.6099178716038198,IPF Query-Ref.
1.916998337522863,IPF Query-Ref.
1.2429145469238139,IPF Query-Ref.
1.3953031482588805,IPF Query-Ref.
1.5262321979600468,IPF Query-Ref.
1.3289581169009015,IPF Query-Ref.
2.3755316381350005,IPF Query-Ref.
1.8146092622885295,IPF Query-Ref.
1.4637531525384675,IPF Query-Ref.
1.5729328938847476,IPF Query-Ref.
1.9294335057099872,IPF Query-Ref.
1.8039659391165546,IPF Query-Ref.
1.3330824571039406,IPF Query-Ref.
1.5617060309199808,IPF Query-Ref.
