Score,Group
0.46552229957947905,Healthy
0.5561736284039092,Healthy
0.5061098855494732,Healthy
0.542812148914221,Healthy
0.7699084674756851,Healthy
0.40859974154888856,Healthy
0.5142095678781194,Healthy
0.47923381330198467,Healthy
0.6337942168793748,Healthy
0.4044253772407564,Healthy
0.5138105870902617,Healthy
0.3577197635806055,Healthy
0.597775783367169,Healthy
0.6338253344033863,Healthy
0.6925653542697343,Healthy
0.6062786755638061,Healthy
0.5965727079137185,Healthy
0.9498798431078267,Healthy
0.4599609798724031,Healthy
0.5655345940421487,Healthy
0.7099922008389892,Healthy
0.48923706012347473,Healthy
0.5631220481772542,Healthy
0.6198435151998013,Healthy
0.6504676026949493,Healthy
0.6752481220650266,Healthy
0.442021894275429,Healthy
0.5244331569206783,Healthy
0.5120277719430218,Healthy
0.38129968017708393,Healthy
0.5834854981649148,Healthy
0.46743925955230387,Healthy
0.5262123906217571,Healthy
0.5282423674844343,Healthy
0.5434718475883178,Healthy
0.4114908756775002,Healthy
0.3695933406538072,Healthy
0.44241425769733256,Healthy
0.4594118631149997,Healthy
0.597944853045426,Healthy
0.5703139290563606,Healthy
0.8926851067453989,Healthy
0.3485185104953087,Healthy
0.4618004515302384,Healthy
0.5296837655247398,Healthy
0.4308892626336761,Healthy
0.6583486475369011,Healthy
0.42078248699669546,Healthy
0.6156864279677231,Healthy
0.472462956157228,Healthy
0.5620243445982624,Healthy
0.47833525417147915,Healthy
0.4917627843301394,Healthy
0.6937172546268502,Healthy
0.5442544321382611,Healthy
0.47258077073678406,Healthy
0.46911520390441275,Healthy
0.6111621876282769,Healthy
0.496137105946681,Healthy
0.5484810059776017,Healthy
0.525912306543077,Healthy
0.6963496511090922,Healthy
0.46816357867856523,Healthy
0.6578271184584109,Healthy
0.7335360410641898,Healthy
0.5281750385696233,Healthy
0.723846191238886,Healthy
0.6367056652466371,Healthy
0.4821830499557048,Healthy
0.5440334291378308,Healthy
0.4776472630081866,Healthy
0.40820524090390786,Healthy
0.49494464319258097,Healthy
0.5846758627083756,Healthy
0.4900026993392956,Healthy
0.7941467106112187,Healthy
0.5881794075721924,Healthy
0.6424349366007722,Healthy
0.4626430921355432,Healthy
0.6184266275136029,Healthy
0.49337437096116504,Healthy
0.6392814028395843,Healthy
0.5074498124020402,Healthy
0.43910149056577347,Healthy
0.9500864390582646,Healthy
0.4432122834622995,Healthy
0.45955327655493045,Healthy
0.6832206066334636,Healthy
0.4444499074283151,Healthy
0.5329162408523335,Healthy
0.6836665479633502,Healthy
0.6833156044586705,Healthy
0.4980358020170502,Healthy
0.46045084171990214,Healthy
0.48258403800838934,Healthy
0.46006496933965546,Healthy
0.4851485448960716,Healthy
0.4769243739098562,Healthy
1.1088501933848014,Healthy
0.4288219525854699,Healthy
0.5309852712848093,Healthy
0.993463629383574,Healthy
0.5530258582913379,Healthy
0.5182998720169111,Healthy
0.7395909531456283,Healthy
0.49796379003196656,Healthy
0.7139853490294957,Healthy
0.5143407838804133,Healthy
0.3727445929955418,Healthy
0.45807724666918564,Healthy
0.4481755693635919,Healthy
0.551825406002253,Healthy
0.4377810378502573,Healthy
0.46495118074724495,Healthy
0.8576495977168288,Healthy
0.6932175166134096,Healthy
0.4327296811912117,Healthy
0.5874771899647937,Healthy
1.3225419746826834,Healthy
0.5824449654897489,Healthy
0.41111537427347605,Healthy
0.4359149817262736,Healthy
0.4037980278017502,Healthy
0.5560376243565354,Healthy
0.6781728681442111,Healthy
0.49581648143724943,Healthy
0.5514111730226001,Healthy
0.5526448124814479,Healthy
0.4943770973923896,Healthy
0.5678008653438937,Healthy
0.6218159881107574,Healthy
0.4547381300429374,Healthy
0.40801765171799514,Healthy
0.5208388031338714,Healthy
0.5265935092696508,Healthy
0.6382753900490495,Healthy
0.45745147079101883,Healthy
0.5805446476722836,Healthy
0.46455824735902335,Healthy
0.4900765929341033,Healthy
0.5206072268411779,Healthy
0.635495263290799,Healthy
0.8901490966425183,Healthy
0.848879203537729,Healthy
0.7916305537028172,Healthy
0.6163177592284406,Healthy
0.3519205221025043,Healthy
0.5484134568499758,Healthy
0.5469661615305634,Healthy
0.488937145182374,Healthy
0.496317251891867,Healthy
0.5862611463182718,Healthy
0.4569371017554201,Healthy
0.6291136050428792,Healthy
1.042931060530613,Healthy
0.5512877793285126,Healthy
0.9972655802903291,Healthy
0.4785924999653682,Healthy
0.5326027733596957,Healthy
0.5758249179078422,Healthy
0.5603997028084469,Healthy
0.6654979289606462,Healthy
0.6518711922501365,Healthy
0.598398719384918,Healthy
0.42132525532474485,Healthy
0.4733798947261547,Healthy
0.5915408931423618,Healthy
0.44375980048795294,Healthy
0.4745052815741927,Healthy
0.3587106220322425,Healthy
0.426038500722122,Healthy
0.7982648908776975,Healthy
0.4819022330262186,Healthy
0.6427134969942583,Healthy
0.8718812306969657,Healthy
0.4448742364420411,Healthy
0.4049802058486934,Healthy
0.6285648195940561,Healthy
0.5348137438682314,Healthy
0.6222745482862867,Healthy
0.5861633991920469,Healthy
0.5160577774898705,Healthy
0.45366272788104584,Healthy
0.7848745155724637,Healthy
0.665307805390274,Healthy
0.4181269211023493,Healthy
0.4493219728614353,Healthy
0.5603629755712842,Healthy
0.43079636715607034,Healthy
0.7056757355290327,Healthy
1.0711497778524803,Healthy
0.5691590933104407,Healthy
0.5492354969552391,Healthy
0.5321176950488437,Healthy
0.5906863816976189,Healthy
0.6066234397896997,Healthy
0.563048770715999,Healthy
0.4424177340862006,Healthy
0.6012913206810188,Healthy
0.5962829194850632,Healthy
0.7744318854720769,Healthy
0.5770661407600199,Healthy
0.7018818957852481,Healthy
0.6490413227555166,Healthy
0.6020767045553849,Healthy
0.5223095568718533,Healthy
0.4541595813814693,Healthy
1.061080473686934,Healthy
0.8614887254007145,Healthy
0.5505814870995821,Healthy
0.49988436574175865,Healthy
0.44350036243638863,Healthy
0.5721476505748854,Healthy
0.6034179349504317,Healthy
0.43767766584577195,Healthy
0.816649695860773,Healthy
0.6848502875493991,Healthy
0.7644265454831234,Healthy
0.6266210809015116,Healthy
0.5518538914297079,Healthy
0.4239931409768593,Healthy
0.4875949479489008,Healthy
0.7829060462991797,Healthy
0.7788409161515066,Healthy
0.6341805645467792,Healthy
0.6758082226953338,Healthy
0.5350910933337606,Healthy
0.9882771256464649,Healthy
0.7699130047635131,Healthy
0.5178630903615297,Healthy
0.4691405335921383,Healthy
0.40274733911867405,Healthy
0.5041034557312479,Healthy
0.46911791137978703,Healthy
1.1645640080449884,Healthy
0.4669970527925005,Healthy
0.4412378717943129,Healthy
0.5138413810754019,Healthy
0.5317427778042416,Healthy
0.48027170526128404,Healthy
0.6315649847443721,Healthy
0.5691079741174742,Healthy
0.59196438558553,Healthy
0.6204812345518338,Healthy
0.3878423154922892,Healthy
0.6492333386779606,Healthy
0.39159215736272884,Healthy
0.522425827452711,Healthy
0.6773101382507477,Healthy
0.4203833684588466,Healthy
0.48607296466118244,Healthy
0.5281508324935789,Healthy
0.7807784315184363,Healthy
0.6234176695717021,Healthy
0.4687158324637446,Healthy
0.9704460190903427,Healthy
0.5617614748988108,Healthy
1.1056479637242975,Healthy
0.6279823666832075,Healthy
0.6570560520865929,Healthy
0.6912581016201265,Healthy
0.45337439678861474,Healthy
0.5329314768855152,Healthy
0.5206457878635494,Healthy
0.5869786820992492,Healthy
0.422660509748609,Healthy
0.6198550890539974,Healthy
0.6176490387779245,Healthy
0.8285498852470864,Healthy
0.6131544432125183,Healthy
0.7937381743022666,Healthy
0.5083381979524905,Healthy
0.5074400023495559,Healthy
0.8457402894572433,Healthy
0.6467510244666058,Healthy
0.5875625479100361,Healthy
0.6715260015789677,Healthy
0.459625396243136,Healthy
0.5924867344759247,Healthy
0.9141481449254282,Healthy
0.7263276798668715,Healthy
0.591693281948701,Healthy
0.5084694898221483,Healthy
0.8005390169704788,Healthy
0.708403593478941,Healthy
0.605202525981186,Healthy
0.49047773139243966,Healthy
0.5843289270656365,Healthy
0.4560042839695549,Healthy
0.5194389137006871,Healthy
0.5518601573213032,Healthy
0.5131925470986974,Healthy
0.5161553612537227,Healthy
0.6821260713504382,Healthy
0.9221277882698025,Healthy
0.6156604581192494,Healthy
0.45426817898387484,Healthy
0.6139962283755159,Healthy
0.6141329091709944,Healthy
0.4093464586699297,Healthy
0.5436278039390668,Healthy
0.7291589738691059,Healthy
0.5237077952398436,Healthy
0.37695053572661996,Healthy
0.3855220929046239,Healthy
0.7112490510963797,Healthy
0.4981977050759621,Healthy
0.7046115285748777,Healthy
0.4226741791224627,Healthy
0.556735350405007,Healthy
0.7785693352290821,Healthy
0.48117357206709377,Healthy
0.6242278170288265,Healthy
0.48066256798917806,Healthy
0.44515418243409627,Healthy
0.609053963781993,Healthy
0.5468283620792774,Healthy
0.6939204515167093,Healthy
0.5629420958472363,Healthy
0.48435134808994895,Healthy
0.5810333769623107,Healthy
0.5828492541886379,Healthy
0.5138327896226714,Healthy
0.722744710368299,Healthy
0.7674334349680527,Healthy
0.42028038543094376,Healthy
0.4953755761205084,Healthy
1.2480209861772433,Healthy
0.3116879290083128,Healthy
0.5679494861350913,Healthy
0.492895053776093,Healthy
0.5539349228822289,Healthy
0.4267810345592414,Healthy
0.41441445213196265,Healthy
0.6051358219768241,Healthy
0.39312923935675426,Healthy
0.5426321767731463,Healthy
0.4662566275712905,Healthy
0.8681967962826365,Healthy
0.5878850840853894,Healthy
0.41425137436808546,Healthy
0.5404978934454082,Healthy
0.5759343185073268,Healthy
0.545916956694933,Healthy
1.0327061426685689,Healthy
0.5790697503946062,Healthy
0.6411599683169807,Healthy
0.686042139609354,Healthy
0.5364036578465192,Healthy
0.42250650681874335,Healthy
0.4434344829731956,Healthy
0.6994646544975186,Healthy
0.37793058985656314,Healthy
0.6625275178791161,Healthy
0.49686377891507216,Healthy
0.5640984536799531,Healthy
0.5448373854914114,Healthy
0.5085712519680188,Healthy
0.6186281237354659,Healthy
0.5774448113930204,Healthy
0.8580445306779022,Healthy
0.5327765732332951,Healthy
0.4971159272077796,Healthy
0.5897840233734916,Healthy
0.4976220028633528,Healthy
0.4003608037072652,Healthy
0.4748745630795538,Healthy
0.487969792850643,Healthy
0.5797598354514996,Healthy
0.7568097380802188,Healthy
0.5978652198040183,Healthy
0.5858764448077652,Healthy
1.1625890956636564,Healthy
0.4298273216515795,Healthy
0.5518452365178984,Healthy
0.5119763143019326,Healthy
0.4595617008352982,Healthy
0.43199152822511333,Healthy
0.5630035231253114,Healthy
0.5356784840028814,Healthy
0.6802833836542339,Healthy
0.5620243916663344,Healthy
0.5556176501734489,Healthy
0.5042307383687696,Healthy
0.6347172478639057,Healthy
0.5682508208757975,Healthy
0.6760162439742254,Healthy
0.7833023641867239,Healthy
0.6189673970152069,Healthy
0.6711588933692614,Healthy
0.47752392874544425,Healthy
0.4431210846395678,Healthy
0.5418658096916331,Healthy
0.5046246717487147,Healthy
0.49237725074204386,Healthy
0.4499756448261442,Healthy
0.42822560461620035,Healthy
0.8993901761390471,Healthy
0.7296728232500661,Healthy
0.5467385299037698,Healthy
0.44313052155004246,Healthy
0.7071519659307315,Healthy
0.7671461536004701,Healthy
0.49076248889603447,Healthy
0.5253754652461211,Healthy
0.36807093992153145,Healthy
0.9718297382703674,Healthy
0.9783017208985582,Healthy
0.5163710946723858,Healthy
0.7200081371721626,Healthy
0.6532567481769126,Healthy
0.5158723543759658,Healthy
0.5944019557911032,Healthy
0.6740720797130085,Healthy
0.4733100151583032,Healthy
0.5475885005016964,Healthy
0.5059978449049278,Healthy
0.4699252793488438,Healthy
0.41501976863983986,Healthy
0.4738842738041302,Healthy
0.4569701551619143,Healthy
0.4702332703660781,Healthy
0.7754123942853041,Healthy
0.4585235402081761,Healthy
0.7123882513531189,Healthy
0.5048635525432756,Healthy
0.7067204407088932,Healthy
0.6890009102338507,Healthy
0.44700876210056717,Healthy
0.554724269065863,Healthy
0.6446165278103123,Healthy
0.6662866383228396,Healthy
0.6191716162710071,Healthy
0.4680797764501678,Healthy
0.6368322501483606,Healthy
0.5512382066164933,Healthy
0.5333015325472673,Healthy
0.6480048888209137,Healthy
0.5672337857716134,Healthy
0.6888154091352302,Healthy
0.5785793130824719,Healthy
0.483584732341825,Healthy
0.598234274223944,Healthy
0.4590091492278775,Healthy
0.7839529237073414,Healthy
0.7654706337516844,Healthy
0.6228684581788366,Healthy
0.48672182078100334,Healthy
0.7729604919552502,Healthy
0.566871422967533,Healthy
0.5880026640066286,Healthy
0.35521201131281305,Healthy
0.6116619636699178,Healthy
1.0841190138583887,Healthy
0.3801060440433831,Healthy
0.6167376184733558,Healthy
0.8246634041287915,Healthy
0.9337524914541427,Healthy
0.43069204785093923,Healthy
0.4218139694951094,Healthy
0.5492175586742768,Healthy
0.5894019498663448,Healthy
0.5633248344865779,Healthy
0.5207607967638909,Healthy
0.5435074059690215,Healthy
0.3557609717991882,Healthy
0.6690823466004969,Healthy
0.48334624712616253,Healthy
0.7784724136743862,Healthy
0.4686313819705205,Healthy
0.45922154592973335,Healthy
0.5894677670011192,Healthy
0.4800071458390869,Healthy
0.4884002453064098,Healthy
0.4549447346137031,Healthy
0.47070747295792453,Healthy
0.5835047645519567,Healthy
0.487793040082066,Healthy
0.5194594774759584,Healthy
0.44840967847592317,Healthy
0.46001782354493426,Healthy
0.47077363357424834,Healthy
0.5657476332691528,Healthy
0.4987529140211954,Healthy
0.5227891316223358,Healthy
0.5208973145468145,Healthy
0.6678838891787321,Healthy
0.6989416416135777,Healthy
0.5558794710208537,Healthy
0.6766621047199248,Healthy
0.9441590723209639,Healthy
0.4540479954750568,Healthy
0.625343768673422,Healthy
0.49292076080652586,Healthy
0.5416450707779509,Healthy
0.4470114456298914,Healthy
0.4268796819024016,Healthy
0.45639644550607833,Healthy
0.5198811207315754,Healthy
0.5076685550472215,Healthy
0.5346531292005399,Healthy
0.5681987962026851,Healthy
0.38947048522870914,Healthy
0.45703604410025356,Healthy
0.70507743417587,Healthy
0.4271743391741928,Healthy
0.42149980841608503,Healthy
0.577793761483408,Healthy
0.5728365430916682,Healthy
0.49500181426262063,Healthy
0.7484005350461317,Healthy
0.3770601176221482,Healthy
0.4630188193010663,Healthy
0.9035499929667574,Healthy
0.7547993486979566,Healthy
0.5218731622867157,Healthy
0.4368425026965179,Healthy
0.5611566287006486,Healthy
0.9427254314607532,Healthy
0.7283035200704093,Healthy
0.4044983261798579,Healthy
0.5039271536038982,Healthy
0.556790736452824,Healthy
0.6221917185162266,Healthy
0.652945027563706,Healthy
0.4980994397956644,Healthy
0.46845281351364243,Healthy
0.4393448065229172,Healthy
0.6057514450392888,Healthy
0.4037792765711439,Healthy
0.537446424991647,Healthy
0.4580777445427754,Healthy
0.5742706855484289,Healthy
0.40402664158223917,Healthy
0.5620158607505619,Healthy
0.36894493794381267,Healthy
0.5429788702545973,Healthy
0.5617252229262986,Healthy
0.48997954011343625,Healthy
0.5792149984760834,Healthy
0.47653524473208686,Healthy
0.6718373136465884,Healthy
0.5733760248254388,Healthy
0.6406304940095623,Healthy
0.6637826250431121,Healthy
0.46954871980351703,Healthy
0.4939090556704706,Healthy
0.6686061644503959,Healthy
0.4912767069991955,Healthy
0.5382480670169326,Healthy
1.4717887152912201,Healthy
0.5052517747825613,Healthy
0.4480657184210824,Healthy
0.573846132395504,Healthy
0.9418049108523509,Healthy
0.46122898842906856,Healthy
0.7089102807200036,Healthy
0.6071497390416385,Healthy
0.40584053649324464,Healthy
0.7528905321725261,Healthy
0.4178937794752766,Healthy
0.46897194132593273,Healthy
0.6925448345375542,Healthy
0.5165099921258651,Healthy
0.6140689625173821,Healthy
0.4048073545916844,Healthy
0.533565901639709,Healthy
0.40214220056970384,Healthy
1.0781683317410595,Healthy
0.4368717252671872,Healthy
0.9212765199748416,Healthy
0.753846956368766,Healthy
0.4968989598847187,Healthy
0.46548337600516154,Healthy
0.5568555534616265,Healthy
0.4064662263252677,Healthy
0.4985410846605454,Healthy
0.4263093432465566,Healthy
1.5686906164536794,Healthy
0.5600332212996579,Healthy
0.613065895226816,Healthy
0.407726466898422,Healthy
0.46426521340060056,Healthy
0.5498025479315175,Healthy
1.213083551166808,Healthy
0.42636618501085216,Healthy
0.48568909837818514,Healthy
0.43701217662246383,Healthy
0.4471496088964332,Healthy
0.6416970013123422,Healthy
0.48403632634839827,Healthy
0.40279509655349527,Healthy
0.3899824039069993,Healthy
0.5509791198749265,Healthy
0.5166510679932342,Healthy
0.7129872484811,Healthy
0.4912470223156886,Healthy
0.6405927890202122,Healthy
0.875712226805821,Healthy
1.0454849889717845,Healthy
0.8331664213641312,Healthy
0.44862538468902,Healthy
0.4662611427129714,Healthy
0.4771173037770208,Healthy
0.4634137105959478,Healthy
0.4216852075286532,Healthy
0.4994610252442427,Healthy
0.5869225069216968,Healthy
0.9440237504715666,Healthy
0.915516321682025,Healthy
0.4709331739572907,Healthy
0.5425130823311679,Healthy
0.44079855226521497,Healthy
0.5105914334650085,Healthy
0.5560311902137202,Healthy
0.6439518481426387,Healthy
0.5000986705877312,Healthy
0.5226599012427643,Healthy
0.4234729875334518,Healthy
0.5634072769860264,Healthy
0.5305783801238562,Healthy
0.4672386183369772,Healthy
0.605571875007926,Healthy
0.6598250084226925,Healthy
0.5280107943107758,Healthy
0.4574139038017339,Healthy
0.4182761868631536,Healthy
0.4663637940375408,Healthy
0.7992029949176681,Healthy
1.0874974003446993,Healthy
0.5744258568612237,Healthy
0.590126079308871,Healthy
0.629907954046417,Healthy
0.4145828767452096,Healthy
0.5685543660575085,Healthy
0.42153267073317763,Healthy
0.45851341719601624,Healthy
0.5247658015958587,Healthy
0.5281389904855489,Healthy
0.5489718543980004,Healthy
0.4633472055469655,Healthy
0.7483225000021929,Healthy
0.5414713302052442,Healthy
0.40124562314049034,Healthy
0.3978289711538136,Healthy
0.5957502456233388,Healthy
0.564139601604703,Healthy
0.43129737605590945,Healthy
1.487924668163003,Healthy
0.46035414982096445,Healthy
0.37940471634164485,Healthy
0.458020020105867,Healthy
0.6127375377817742,Healthy
0.5849214126524718,Healthy
0.4435235299694078,Healthy
0.4986599976873536,Healthy
0.5077358495269357,Healthy
0.36308891922253717,Healthy
0.4861390590029139,Healthy
0.6148204791209471,Healthy
0.47541967874670543,Healthy
0.46729461393108845,Healthy
0.7387505063795727,Healthy
0.5280901105796342,Healthy
0.7735852119261876,Healthy
0.7147179018959753,Healthy
0.4921567042201901,Healthy
0.458327263497096,Healthy
0.4558748155619451,Healthy
0.6439228553547832,Healthy
0.744709699925105,Healthy
0.5621898852762776,Healthy
0.5099614738216567,Healthy
0.6230697571554399,Healthy
0.5236583757467805,Healthy
0.6412740115339817,Healthy
0.48530912906116913,Healthy
0.39372442232847193,Healthy
0.5385945952535063,Healthy
0.4086890448538375,Healthy
0.5986959559559554,Healthy
0.5950775645041276,Healthy
0.5452694790528457,Healthy
0.698479219870964,Healthy
0.4761945636650597,Healthy
0.43392820951096295,Healthy
0.5005672270974975,Healthy
0.5744706640993126,Healthy
0.4814739442756834,Healthy
0.5786588151632448,Healthy
0.5176990111835941,Healthy
0.48846456891076473,Healthy
0.5475207615477412,Healthy
0.5065845036333565,Healthy
0.4922692497349583,Healthy
0.6251226220151116,Healthy
0.48647615420740414,Healthy
0.7234432118022079,Healthy
0.9437409368074855,Healthy
0.5902211207591832,Healthy
0.6168517832954649,Healthy
0.5065897843582777,Healthy
0.6293724431942959,Healthy
0.7827647206725471,Healthy
0.33821809543722814,Healthy
0.6677856077340628,Healthy
0.46863503201375917,Healthy
0.4167985999709486,Healthy
0.4310655464067001,Healthy
0.6706350388881687,Healthy
0.5253654101312676,Healthy
0.578274037752597,Healthy
0.48256432039354535,Healthy
0.5020393577969354,Healthy
0.5587191558002915,Healthy
0.37539768377686406,Healthy
0.48017246537666297,Healthy
0.37404998424047553,Healthy
0.46362051223403167,Healthy
0.4283889643929916,Healthy
0.6494991177909661,Healthy
0.46739796387282634,Healthy
0.5419375495058583,Healthy
0.483893013077616,Healthy
0.47723065131856385,Healthy
0.3253005106444938,Healthy
0.9809479821225136,Healthy
0.4948686372252542,Healthy
0.6694713980554297,Healthy
0.59352298896124,Healthy
0.958639269754666,Healthy
0.45666364004847754,Healthy
0.493182059420838,Healthy
0.6925688492840595,Healthy
0.36097606854993053,Healthy
0.6129953524921948,Healthy
0.5413014329828238,Healthy
0.36947136960940763,Healthy
0.4413661405384223,Healthy
0.7410762025363216,Healthy
0.528905902073945,Healthy
0.37370129306612093,Healthy
0.5811707616599231,Healthy
0.48393978440321817,Healthy
0.5456912880461895,Healthy
1.314733925592706,Healthy
0.4230958905283178,Healthy
0.6231901379666898,Healthy
0.5505352089542898,Healthy
0.4802728643294358,Healthy
0.5031349082872625,Healthy
0.5523394256570764,Healthy
0.5244962733963465,Healthy
1.0189083806437025,Healthy
0.6326093624187996,Healthy
0.5430861928483557,Healthy
0.7584785982881334,Healthy
0.46957598864552,Healthy
0.768443495981026,Healthy
0.5286913773855919,Healthy
0.5786782714550921,Healthy
0.6520995234434618,Healthy
0.43863442121709434,Healthy
0.7469354946723288,Healthy
0.9812229738143992,Healthy
0.6725678742941874,Healthy
0.5311861168744773,Healthy
0.5748249052905002,Healthy
0.8859821932685439,Healthy
0.543059035460635,Healthy
0.5317491346046472,Healthy
0.7738885436885726,Healthy
0.3835669250750953,Healthy
0.7266982320158072,Healthy
0.4906355404591242,Healthy
0.4701681118886856,Healthy
0.5068458511387394,Healthy
0.43539943525797564,Healthy
1.0466672125194623,Healthy
0.5105796745783232,Healthy
0.5682579985034462,Healthy
0.37062609622199416,Healthy
0.5415022442544866,Healthy
0.5089983628785081,Healthy
0.6921385077841811,Healthy
0.4464852828982974,Healthy
1.03977018741657,Healthy
0.6612060750864933,Healthy
0.5267790212034211,Healthy
0.8141020838477829,Healthy
0.3613598706921138,Healthy
0.5623125495469234,Healthy
0.5767285603609316,Healthy
0.40957826058590974,Healthy
0.7434624346183412,Healthy
0.46035970778276436,Healthy
0.8989918520804235,Healthy
0.4094694201500189,Healthy
0.48726501769346886,Healthy
0.6296473514751496,Healthy
0.5161089390453288,Healthy
1.073146596262698,Healthy
0.8216401861378496,Healthy
0.35794071102523556,Healthy
0.8510816973331166,Healthy
0.6003585335739418,Healthy
0.484479894448177,Healthy
0.5851002746618589,Healthy
0.5210202985110685,Healthy
0.5738940134616267,Healthy
0.4800569781079762,Healthy
0.5798643421613794,Healthy
0.46644885171077494,Healthy
0.7792091132080717,Healthy
0.5600332212996579,Healthy
0.7420925747739536,Healthy
0.7040620180714263,Healthy
0.39816959919127554,Healthy
0.5747304771600773,Healthy
0.5961385576680626,Healthy
0.5210621346418458,Healthy
0.44042967702820396,Healthy
0.4436492654489685,Healthy
0.4787897151219886,Healthy
0.6158105027900891,Healthy
0.6119481361375299,Healthy
0.5533581522823502,Healthy
0.5069599157507841,Healthy
0.37940471634164485,Healthy
0.424790838737314,Healthy
0.46307908395825037,Healthy
0.5102549763293581,Healthy
0.5459846175564919,Healthy
0.6298680658024586,Healthy
0.5565594225067858,Healthy
0.5929875995800052,Healthy
0.7314389619049532,Healthy
0.8549173855598826,Healthy
0.4316379018100843,Healthy
0.49717247686070365,Healthy
0.539017569741641,Healthy
0.35060788481890787,Healthy
0.5051830194898235,Healthy
0.38399344708815264,Healthy
0.6746124432322278,Healthy
0.3998873494724346,Healthy
0.46019986361499676,Healthy
0.8430476669088339,Healthy
0.47606408444358844,Healthy
0.3865770668662486,Healthy
0.5817020920113892,Healthy
0.44595123339938625,Healthy
0.7490372112421444,Healthy
0.46289701130226524,Healthy
0.5882167857091428,Healthy
0.5560220623318797,Healthy
0.7097789546662111,Healthy
0.44840350019338754,Healthy
0.4831306238974187,Healthy
0.38363634897856896,Healthy
0.5883766813850845,Healthy
0.45011993618296003,Healthy
0.4733390571169642,Healthy
0.7975227440636296,Healthy
0.6384113618304058,Healthy
0.5344382424143698,Healthy
0.5582987181497648,Healthy
0.46676128227742614,Healthy
0.789672699031924,Healthy
0.41802491595039637,Healthy
0.5380058066705801,Healthy
0.5043988905084076,Healthy
0.4889800987850642,Healthy
0.6020790905675834,Healthy
1.4079578657375478,Healthy
0.5203039229372461,Healthy
0.7237955922643382,Healthy
0.4736485807725986,Healthy
0.520937835147083,Healthy
0.47676912609620065,Healthy
0.5018053174522444,Healthy
0.864017619682824,Healthy
0.48805238110344895,Healthy
0.8370540150151817,Healthy
0.444588498243146,Healthy
0.4375861044802952,Healthy
0.41151574002392716,Healthy
0.4427218415354953,Healthy
0.639535930820033,Healthy
0.3900607408883202,Healthy
0.45826806431522166,Healthy
0.9402657161709643,Healthy
0.5934560086486826,Healthy
0.7925429621213348,Healthy
0.3786654301698635,Healthy
0.6434817552417658,Healthy
0.6291808413567757,Healthy
0.5604739816635085,Healthy
0.4904772464868935,Healthy
0.4167099444271143,Healthy
0.42903982818302006,Healthy
0.5007938262777101,Healthy
0.7300131424230476,Healthy
0.43263011070489565,Healthy
0.661176747552825,Healthy
0.4930771015035782,Healthy
0.6222043484694929,Healthy
0.5907939608192916,Healthy
0.45872101475317745,Healthy
0.4483403323542663,Healthy
0.434693335565324,Healthy
0.6027924568897199,Healthy
0.6342886724567226,Healthy
0.46322556605624887,Healthy
0.6115600387293715,Healthy
0.5178162961089001,Healthy
0.45675538607741967,Healthy
0.4448752523573799,Healthy
0.48653112475590216,Healthy
0.5473357397053593,Healthy
0.6610731802015438,Healthy
0.6183399465929382,Healthy
0.6487498560607469,Healthy
0.42508132780247065,Healthy
0.7709506540939134,Healthy
0.42351156685640245,Healthy
0.49536416193172916,Healthy
0.6537592247076496,Healthy
0.6279074938720839,Healthy
0.6912256224293316,Healthy
0.5184393120940122,Healthy
0.45097082251653636,Healthy
0.6621872783206193,Healthy
0.5281432181718779,Healthy
0.7695858485691252,Healthy
0.46539178723138674,Healthy
0.47207298424465677,Healthy
0.6900129993186416,Healthy
1.0264854797553047,Healthy
0.7045023643279962,Healthy
0.8540911321271425,Healthy
0.410103684863531,Healthy
0.5079135470191147,Healthy
0.44700247408840943,Healthy
0.46884322888047547,Healthy
0.5266188180953434,Healthy
0.45305407282120297,Healthy
0.832909775615245,Healthy
0.8819613979978725,Healthy
0.5075062407458784,Healthy
0.6371190933202299,Healthy
1.243025893281164,Healthy
0.702638504631821,Healthy
0.7817268575195054,Healthy
0.47282263922692375,Healthy
0.46730875430003216,Healthy
0.7471795858264839,Healthy
0.5474495087524776,Healthy
0.5211708546027463,Healthy
0.4543455703106724,Healthy
0.5286913773855919,Healthy
0.573506578371337,Healthy
0.5344286229645239,Healthy
0.6301632808956253,Healthy
0.7094226873836789,Healthy
0.4912662341357473,Healthy
0.47870454775030885,Healthy
0.5116329916298282,Healthy
0.4519713889573574,Healthy
0.49012670820182785,Healthy
0.5432062929689302,Healthy
0.42854840416616896,Healthy
0.4864027310326162,Healthy
0.4806691002425607,Healthy
0.582422261927341,Healthy
0.6529104406886256,Healthy
0.6155599662120732,Healthy
0.5190667386307762,Healthy
0.6925065201997906,Healthy
0.5186088397262181,Healthy
0.4954745047771625,Healthy
0.5000200691925003,Healthy
0.7309774740598458,Healthy
1.1639547389420015,Healthy
1.062251888848553,Healthy
0.413330485834302,Healthy
0.47908968362523746,Healthy
0.569115659543522,Healthy
0.5231715168923062,Healthy
0.7854432594504934,Healthy
0.5476861871778621,Healthy
0.41547567215713094,Healthy
0.4710180009102255,Healthy
0.5359029809490771,Healthy
0.645494892916205,Healthy
0.43263451857023666,Healthy
0.49965341044028344,Healthy
0.5853634133908965,Healthy
0.5627601286208941,Healthy
0.5493990596243585,Healthy
0.556008817025582,Healthy
0.5597135697463146,Healthy
0.9205480408865,Healthy
0.47052449747426417,Healthy
0.4185954633364052,Healthy
0.45253951023571465,Healthy
