Score,Group
0.10838939154296048,IPF
0.15206046586110852,IPF
0.10804690283657913,IPF
0.15599232381471784,IPF
0.12523143678331367,IPF
0.19773293705454398,IPF
0.33608052609723665,IPF
0.15646045393173924,IPF
0.24057996845855895,IPF
0.1924643273695976,IPF
0.23982649723517963,IPF
0.4918909419396655,IPF
0.2874206995946697,IPF
0.1615047463529044,IPF
0.31134476215093493,IPF
0.2679688790315185,IPF
0.3287603613934415,IPF
0.12783922481535887,IPF
0.1464547051342603,IPF
0.13371191430507315,IPF
0.12604087679144746,IPF
0.11759845676543611,IPF
0.12884230458097534,IPF
0.342156170350042,IPF
0.5087853619784932,IPF
0.1810123974731883,IPF
0.22841597714294526,IPF
0.14636542223923332,IPF
0.4469160768975627,IPF
0.24234086362601528,IPF
0.32938684856940886,IPF
0.15301697151784216,IPF
0.13371538143675402,IPF
0.21643268805135166,IPF
0.14691222924283492,IPF
0.15560058457963705,IPF
0.15935155798854048,IPF
0.12776071840193354,IPF
0.1672522149783325,IPF
0.10597479396411884,IPF
0.15068477599564317,IPF
0.1666855184438162,IPF
0.16229154243131666,IPF
0.1295171760745312,IPF
0.1685155129739324,IPF
0.14849778325000648,IPF
0.26849059027943517,IPF
0.11873171053103918,IPF
0.1378788558389108,IPF
0.3657867901376947,IPF
0.11142632584467671,IPF
0.11157835132194158,IPF
0.12531489065587514,IPF
0.126681410402026,IPF
0.18202907631063872,IPF
0.14039823305139207,IPF
0.1531987302050633,IPF
0.13559840657564873,IPF
0.10871048117786249,IPF
0.20722731227229285,IPF
0.1373535208200652,IPF
0.14997618275619595,IPF
0.13316154700300292,IPF
0.14745166915112162,IPF
0.19810348820996632,IPF
0.1279009433463563,IPF
0.1056458053847359,IPF
0.14791266247345405,IPF
0.14133367393785756,IPF
0.26245522159555623,IPF
0.10474825880315969,IPF
0.1354594270957528,IPF
0.1221757372617559,IPF
0.13313501277766576,IPF
0.13272906013090605,IPF
0.12905749961866236,IPF
0.17441129321499382,IPF
0.10961923644281392,IPF
0.13822661428485614,IPF
0.16761647441688995,IPF
0.22386160177756095,IPF
0.30433658982619005,IPF
0.12470762405193386,IPF
0.11872027322244286,IPF
0.41885457626271677,IPF
0.1270244654055926,IPF
0.12880649752497597,IPF
0.16272659400335782,IPF
0.10334839739244941,IPF
0.12412202837187497,IPF
0.137463421051459,IPF
0.1111698768236593,IPF
0.10072754834527474,IPF
0.11267431074440337,IPF
0.4530362938080118,IPF
0.1029470923786264,IPF
0.20961559188008344,IPF
0.4909285671765004,IPF
0.1334141549376202,IPF
0.14871536207079072,IPF
0.17591603508985146,IPF
0.147930679388123,IPF
0.12289521851127484,IPF
0.10674594945314203,IPF
0.11773701994359323,IPF
0.40186275151181394,IPF
0.10137304058407051,IPF
0.10065840561564292,IPF
0.22555218489447226,IPF
0.16744188720701997,IPF
0.11637120339908802,IPF
0.19563795060037434,IPF
0.09403496474723655,IPF
0.15267248002775655,IPF
0.1692235453718438,IPF
0.186098562865027,IPF
0.13532729138341243,IPF
0.20317445067578208,IPF
0.11883860772174074,IPF
0.12079709494242846,IPF
0.11173098617786341,IPF
0.14087174750508039,IPF
0.10152618377049051,IPF
0.14406736542160686,IPF
0.15843314216174162,IPF
0.11717226548559294,IPF
0.9531780931808257,IPF
0.16038218524937928,IPF
0.20541093491660653,IPF
0.30607676490307845,IPF
0.14669263914829822,IPF
0.11200698175096402,IPF
0.12237942149659649,IPF
0.1073015595898322,IPF
0.16364096184047236,IPF
0.4059145276379926,IPF
0.128709348775841,IPF
0.11044420961947302,IPF
0.15874422949523115,IPF
0.1251642740761834,IPF
0.14536390371383542,IPF
0.6284300954128615,IPF
0.23089633712116595,IPF
0.21811881561049934,IPF
0.14097277154679325,IPF
0.16031744328695494,IPF
0.18613700983413073,IPF
0.14404125958294903,IPF
0.130603975739773,IPF
0.15575640095751048,IPF
0.10378294729588215,IPF
0.20699623997817945,IPF
0.12706627341162682,IPF
0.21099375607328738,IPF
0.4198131006668867,IPF
0.15897195345020382,IPF
0.2442362793437264,IPF
0.1780052450186265,IPF
0.14907219574134797,IPF
0.12639391853793502,IPF
0.12105051278583275,IPF
0.254452246913438,IPF
0.1387360718013926,IPF
0.12940305254204795,IPF
0.11686531949537689,IPF
0.14362024438481352,IPF
0.23481728510134464,IPF
0.14002480541548,IPF
0.18741774099929184,IPF
0.12933397766253119,IPF
0.1378722727207751,IPF
0.21302520736292638,IPF
0.11960331880402235,IPF
0.20700186695227518,IPF
0.13026949915454017,IPF
0.10581792460166843,IPF
0.1972420425732386,IPF
0.12966479322253383,IPF
0.11645213881657368,IPF
0.3929740193286503,IPF
0.19509160983371462,IPF
0.2274073971849232,IPF
0.8442701501374877,IPF
0.21108919676836826,IPF
0.1600462483751282,IPF
0.14742789451106192,IPF
0.11003235201612932,IPF
0.6175191171365623,IPF
0.12793637406579308,IPF
0.37595817407668985,IPF
0.24719015787586232,IPF
0.20698121242135184,IPF
0.17798670718607107,IPF
0.17211888981436205,IPF
0.2387294377286574,IPF
0.17774823080007848,IPF
0.10344164750809977,IPF
0.17373207560991297,IPF
0.4129146491999084,IPF
0.16108561764205093,IPF
0.1317031513132924,IPF
0.12944407700971583,IPF
0.19074091334834148,IPF
0.17225654668350188,IPF
1.1916647327784187,IPF
0.31872863145595065,IPF
0.13208693152224052,IPF
0.14332384084634364,IPF
0.13222539452656182,IPF
0.2895749933351467,IPF
0.2451360920005147,IPF
0.1260382112585939,IPF
0.15977552896720762,IPF
0.16890873301631903,IPF
0.10862337812625009,IPF
0.35893618957176354,IPF
0.18243601218831498,IPF
0.10481241956701873,IPF
0.11223896166132583,IPF
0.12343188855153102,IPF
0.5279551524995649,IPF
0.17785859902891116,IPF
0.11138544380328103,IPF
0.19917970382497968,IPF
0.1468021005121017,IPF
0.14206139547984495,IPF
0.1945590129916485,IPF
0.11659896628805333,IPF
0.3558624912519867,IPF
0.1375977133893961,IPF
0.13753246280136325,IPF
0.5985477867613161,IPF
0.16690013092753983,IPF
0.16676012102573362,IPF
0.22226443646033067,IPF
0.12785401873498814,IPF
0.16926658060495064,IPF
0.1138596961882527,IPF
0.14793329201968267,IPF
0.15796457044206777,IPF
0.13550912147595182,IPF
0.18234206750289286,IPF
0.13614854757290226,IPF
0.1611216145823585,IPF
0.15881443775863496,IPF
0.14239217020865733,IPF
0.14829006124627156,IPF
0.5889834163775981,IPF
0.1285714758253332,IPF
0.16788937843837698,IPF
0.1555572984789544,IPF
0.1099500554109567,IPF
0.5022950660753654,IPF
0.12305170526691542,IPF
0.14870265176518696,IPF
0.3376040224949577,IPF
0.3177282098750251,IPF
0.1197672526999632,IPF
0.12616070550325215,IPF
0.0977949434465631,IPF
0.17108278052375914,IPF
0.3777715403538111,IPF
0.15028799585126296,IPF
0.15532118109466986,IPF
0.1550563253461193,IPF
0.1359732943063253,IPF
0.16082525847695653,IPF
0.1561474967891259,IPF
0.2675551424170634,IPF
0.20820688230528592,IPF
0.15363237269728638,IPF
0.4623611507715156,IPF
0.14048115384402632,IPF
0.12567546978322083,IPF
0.14926565288300478,IPF
0.09557429136364096,IPF
0.20901920838017252,IPF
0.10644036964140424,IPF
0.1172979856093664,IPF
0.12462854284551607,IPF
0.14785963330493654,IPF
0.2652435966204172,IPF
0.10634872332967382,IPF
0.14626138663535962,IPF
0.19626488015623653,IPF
0.23201726687421897,IPF
0.20317663096468208,IPF
0.3440759362713699,IPF
0.15840428831143025,IPF
0.12706226178894134,IPF
0.1205906122139282,IPF
0.1711335881722211,IPF
0.1329006534030874,IPF
0.2093761798626264,IPF
0.11729445413949605,IPF
0.09480405594497186,IPF
0.1635648731504292,IPF
0.15335576099815224,IPF
0.09779384233925012,IPF
0.10967498222631164,IPF
0.18428508946573668,IPF
0.1330842760778138,IPF
0.24840125476801106,IPF
0.33866340907682585,IPF
0.17680109543810552,IPF
0.10946188696864564,IPF
0.3113139270347069,IPF
0.4801255617743539,IPF
0.19516298938184046,IPF
0.17503979809688003,IPF
0.28241036161734573,IPF
0.22162424688090765,IPF
0.25670944445824934,IPF
0.10179831236392198,IPF
0.16444763026515136,IPF
0.16238615779867935,IPF
0.14149826055111941,IPF
0.26019819591726184,IPF
0.13444260568896052,IPF
0.17270957832697822,IPF
0.13087754818343056,IPF
0.2858156301253056,IPF
0.11780197387365489,IPF
0.17920384117116117,IPF
0.5951411254331919,IPF
0.1601143033572158,IPF
0.2114681313686321,IPF
0.13240874929351615,IPF
0.12493867266012582,IPF
0.15373301253456348,IPF
0.2058774427200735,IPF
0.14179450065778815,IPF
0.20057146120106875,IPF
0.13209058874812724,IPF
0.15094031179262882,IPF
0.12022483684152432,IPF
0.21209499321933545,IPF
0.268675721755703,IPF
0.14274780606668225,IPF
0.14437414034307877,IPF
0.14509490912545095,IPF
0.10732118228955217,IPF
0.42054810013401334,IPF
0.1323737671131343,IPF
0.15023190093728425,IPF
0.11985928790170329,IPF
0.18008540426826275,IPF
0.11718498437486706,IPF
0.4035154934184567,IPF
0.24909653305408622,IPF
0.13157253560418167,IPF
0.4393989891622772,IPF
0.15458571597221418,IPF
0.1706103978428805,IPF
0.1324530527848208,IPF
0.1612773466506887,IPF
0.1570386516096486,IPF
0.33019624627376865,IPF
0.1291691816301539,IPF
0.24934692036645753,IPF
0.14420487067928695,IPF
0.11457927400505787,IPF
0.13475916482222766,IPF
0.3993437445060736,IPF
0.1874708505344036,IPF
0.21424954027962678,IPF
0.1959765162659456,IPF
0.3311693845336809,IPF
0.15088242979224123,IPF
0.22553571884430249,IPF
0.15115131368211243,IPF
0.171358931802229,IPF
0.11711563578012261,IPF
0.1728721612510138,IPF
0.24345098725900774,IPF
0.12560551462059183,IPF
0.1487123929993645,IPF
0.13338461984772754,IPF
0.1575577308146453,IPF
0.15702285501642532,IPF
0.17613613065344333,IPF
0.11547758312242744,IPF
0.11516185968463588,IPF
0.199621473614594,IPF
0.18042297679621738,IPF
0.1414663692924796,IPF
0.19013423109491254,IPF
0.17216366791877266,IPF
0.12074818450982228,IPF
0.16062947359898586,IPF
0.17287810674078494,IPF
0.1337793040157611,IPF
0.11177755980420581,IPF
0.19968117371641914,IPF
0.23596655179174514,IPF
0.16912343065966295,IPF
0.13851121112064688,IPF
0.17023452025533953,IPF
0.17862097257495352,IPF
0.12257409538204955,IPF
0.15411064693858215,IPF
0.1039913139619079,IPF
0.129064723080195,IPF
0.11916336888352833,IPF
0.1435135197775683,IPF
0.20181196226792608,IPF
0.26268159595810087,IPF
0.25261931336895893,IPF
0.15271806379873645,IPF
0.19686038687720434,IPF
0.17608470254358566,IPF
0.10614047170040747,IPF
0.26291082500252205,IPF
0.18264973085791278,IPF
0.24030295566694004,IPF
0.14350506870688504,IPF
0.12028104093130568,IPF
0.15095442618433233,IPF
0.1465485459247773,IPF
0.13547871919089208,IPF
0.1867085200952618,IPF
0.3289106010096295,IPF
0.14117299004086414,IPF
0.20323384019592702,IPF
0.14514769886375972,IPF
0.16513335870588536,IPF
0.4335284776406137,IPF
0.11836517366608613,IPF
0.10418691006818782,IPF
0.24335269419187835,IPF
0.09341940749653904,IPF
0.17985017078616622,IPF
0.15014094647237664,IPF
0.17662815112859093,IPF
0.17693460052851565,IPF
0.14280930838328124,IPF
0.24696567774667497,IPF
0.1273456135467533,IPF
0.2868995559938336,IPF
0.1302227884675912,IPF
0.2974259224528475,IPF
0.1283226121023822,IPF
0.14117890737075225,IPF
0.11126293965389743,IPF
0.13203118561527735,IPF
0.18474330459951285,IPF
0.17763703197270422,IPF
0.19268081996097206,IPF
0.30868474402266044,IPF
0.1300646455658481,IPF
0.15172097712141203,IPF
0.24426810189040138,IPF
0.3984972641456618,IPF
0.11024574630155569,IPF
0.13260402848965316,IPF
0.1599034118216546,IPF
0.17300871627371048,IPF
0.13851173221483426,IPF
0.10723016899970003,IPF
0.18817755618505067,IPF
0.14572357076706313,IPF
0.13590321170575823,IPF
0.7066113718220811,IPF
0.15841947563039954,IPF
0.14373906910428705,IPF
0.1345561002475073,IPF
0.1283129976244528,IPF
0.17486846523019284,IPF
0.3215063831988043,IPF
0.1289230127343224,IPF
0.30005111895635134,IPF
0.16188262269385698,IPF
0.14938609989178317,IPF
0.10431170128749562,IPF
0.19554090447370623,IPF
0.13183889691327058,IPF
0.21606097801226454,IPF
0.14512562507791446,IPF
0.1632090118438727,IPF
0.22873607301265644,IPF
0.20239532943244198,IPF
0.16208375277603124,IPF
0.16341425016446248,IPF
0.20260602426507807,IPF
0.1903556517348115,IPF
0.15221070196132425,IPF
0.2644753100422195,IPF
0.14649880005262794,IPF
0.7550044470108436,IPF
0.11661424983750643,IPF
0.15034861910165204,IPF
0.24518653609336982,IPF
0.189971887912565,IPF
0.4561784629282376,IPF
0.21236301178692396,IPF
0.1661765884904377,IPF
0.11634831898777614,IPF
0.7211291107153376,IPF
0.17994375081404912,IPF
0.1500712534405937,IPF
0.1469512136866262,IPF
0.20077970621321994,IPF
0.2233098581127727,IPF
0.22342816880866023,IPF
0.15168143640290202,IPF
0.12786546248924596,IPF
0.11236536767811893,IPF
0.6710337334867543,IPF
0.10668030946155635,IPF
0.13848276809060422,IPF
0.11947591335781702,IPF
0.09826347356205099,IPF
0.15526680088882752,IPF
0.2192623028787108,IPF
0.11326611040224337,IPF
0.11879245920575122,IPF
0.1756679919153244,IPF
0.13508183175350919,IPF
0.4482133102185326,IPF
0.15340401242103296,IPF
0.23229452063541778,IPF
0.16204934526651307,IPF
0.12444343464838133,IPF
0.11905287858386028,IPF
0.17851911986426255,IPF
0.6491738993658199,IPF
0.13024329960199932,IPF
0.3376015942895615,IPF
0.15316750333715223,IPF
0.17204439912466835,IPF
0.13866094607673826,IPF
0.1286268039076872,IPF
0.1387997322111678,IPF
0.34049435333200984,IPF
0.10168177219906895,IPF
0.16924299683358035,IPF
0.12799830881519378,IPF
0.1399535052830543,IPF
0.21066808135884982,IPF
0.13469941946173997,IPF
0.22749417898448135,IPF
0.20786067648495124,IPF
0.3236243452968706,IPF
0.1216247317797023,IPF
0.1365600343456536,IPF
0.1649670658243372,IPF
0.12704386350838553,IPF
0.11190497617117336,IPF
0.18012152672822915,IPF
0.14501800505476303,IPF
0.1960488733485621,IPF
0.22110630226412875,IPF
0.11056086652730197,IPF
0.22024729144952493,IPF
0.104403481560427,IPF
0.12944163308206647,IPF
0.11556444777049998,IPF
0.26638889289649864,IPF
0.15282469775969004,IPF
0.11891652603522164,IPF
0.12635058364301252,IPF
0.13602655664714947,IPF
0.15610019708774167,IPF
0.1173099830394006,IPF
0.18427119443375908,IPF
0.3754411150398903,IPF
0.24278757996606476,IPF
0.1538221011071164,IPF
0.14093959447744214,IPF
0.16801593626188568,IPF
0.41911893023204355,IPF
0.394737251533493,IPF
0.1470758148967101,IPF
0.21752471098953394,IPF
0.1301387646954267,IPF
0.2672321820963767,IPF
0.12551688016593918,IPF
0.13334627086505205,IPF
0.1486842605002376,IPF
0.16478679045839434,IPF
0.10123393754155731,IPF
0.2513492149836725,IPF
0.10826987705162822,IPF
0.2201045676920518,IPF
0.09939648361500698,IPF
0.1724878524244968,IPF
0.18774261328415023,IPF
0.17259522594797752,IPF
0.15539671325671164,IPF
0.11766174075793609,IPF
0.15408185241933195,IPF
0.13165985682296502,IPF
0.21392947294571724,IPF
0.12785415642276532,IPF
0.15792140552103087,IPF
0.1605640182028868,IPF
0.21452419798246583,IPF
0.15180724061190232,IPF
0.1284535823311128,IPF
0.13746262523202646,IPF
0.41629495077490114,IPF
0.1735156165352385,IPF
0.1265565622228417,IPF
0.14881446004286122,IPF
0.376585428512837,IPF
0.19852796247351726,IPF
0.10498818310803157,IPF
0.1443355802577397,IPF
0.15761039836342564,IPF
0.16042739535264233,IPF
0.13575560077700816,IPF
0.18714471139105116,IPF
0.12304713337414132,IPF
0.41904509748860586,IPF
0.27454068706324647,IPF
0.15366731967559355,IPF
0.14392333317280664,IPF
0.15809699361362908,IPF
0.15955646791282246,IPF
0.157281018532906,IPF
0.144290425578841,IPF
0.23615307640914115,IPF
0.13047771183958715,IPF
0.253652802748124,IPF
0.11975829250719622,IPF
0.17264325489357646,IPF
0.13859671221466094,IPF
0.20975812765593488,IPF
0.11572949714063678,IPF
0.10997331899855795,IPF
0.22347190012572613,IPF
0.12766464095545269,IPF
0.2631362781940477,IPF
0.10257378224326066,IPF
0.12075927917968013,IPF
0.11202783029448297,IPF
0.1973840341935293,IPF
0.13662978558622269,IPF
0.14516188538334326,IPF
0.4364789407871543,IPF
0.12093838663374284,IPF
0.14085389014493263,IPF
0.10595926302690631,IPF
0.12094514709404246,IPF
0.12825287794561344,IPF
0.4793257404453269,IPF
0.10727451063667669,IPF
0.1233108949173347,IPF
0.28799929208971037,IPF
0.6032466939282172,IPF
0.1289302760713803,IPF
0.14914882273127325,IPF
0.19719510390387116,IPF
0.11023982075162939,IPF
0.29973814065052956,IPF
0.18597381271604607,IPF
0.13584262830945168,IPF
0.178048803652581,IPF
0.13930902439509246,IPF
0.8700065675941437,IPF
0.15919778885216734,IPF
0.15090989356904452,IPF
0.27338739673931417,IPF
0.2822938918319586,IPF
0.13903444667995574,IPF
0.40131329552528805,IPF
0.3288641327087168,IPF
0.18040483018384076,IPF
0.13061084994270808,IPF
0.2006105053255767,IPF
0.13168395498838847,IPF
0.12917745992104196,IPF
0.16487193925028729,IPF
0.20964981638557464,IPF
0.22450029190289156,IPF
0.3267943026551957,IPF
0.1672679023024504,IPF
0.1894207768521256,IPF
0.21192282010402216,IPF
0.15820548883452962,IPF
0.13255328859896895,IPF
0.15055176755285346,IPF
0.46243425928946713,IPF
0.13497606404991666,IPF
0.1136909379072459,IPF
0.440145987375423,IPF
0.10382542728227444,IPF
0.13895043293349724,IPF
0.12255517052349396,IPF
0.13551731237308703,IPF
0.13763953143044244,IPF
0.15658531139907048,IPF
0.14621876815325957,IPF
0.11469600664158579,IPF
0.2603234302487696,IPF
0.21651597137927148,IPF
0.13449457047847077,IPF
0.10654932753446777,IPF
0.13964643864760767,IPF
0.15853504734414967,IPF
0.16538465938665814,IPF
0.14750041629024296,IPF
0.28418096082247263,IPF
0.18438147194896806,IPF
0.10928872311852582,IPF
0.13668805431724299,IPF
0.12059005120267997,IPF
0.5285611954674537,IPF
0.11113205957001643,IPF
0.15360317810646335,IPF
0.2303067450165833,IPF
0.14741719894940025,IPF
0.15877128323492878,IPF
0.18541888007021826,IPF
0.13316668611169247,IPF
0.30220849498366276,IPF
0.10605805469760035,IPF
0.14195288537750947,IPF
0.20591814103441347,IPF
0.14617067363306324,IPF
0.10610246176935578,IPF
0.13540509598423808,IPF
0.09539191228203255,IPF
0.15516482960359818,IPF
0.1648100440283669,IPF
0.15027818890971478,IPF
0.16508396563150357,IPF
0.16863110176327684,IPF
0.1676325585793062,IPF
0.1603384469889261,IPF
0.12135154606869002,IPF
0.1071718178086439,IPF
0.1498381925340066,IPF
0.15661006431777466,IPF
0.2035726251948043,IPF
0.15396430403092165,IPF
0.6492306688056652,IPF
0.10491412751872943,IPF
0.11319303253659971,IPF
0.13540503457118122,IPF
0.1338295831016621,IPF
0.14350331929706742,IPF
0.1695058903864472,IPF
0.16242923977998544,IPF
0.15418455605273546,IPF
0.13419776363036917,IPF
0.10707998954350728,IPF
0.1952979632322302,IPF
0.12065625639782235,IPF
0.2539933019904028,IPF
0.14970780736559688,IPF
0.18191286535072257,IPF
0.10746776962373548,IPF
0.12012345183374026,IPF
0.12225213665883652,IPF
0.10777135067829138,IPF
0.16395712777012683,IPF
0.1411017540032731,IPF
0.1897443700764828,IPF
0.19986863442644728,IPF
0.12341344176509338,IPF
0.12179859464472062,IPF
0.19863076308883865,IPF
0.12746219846801532,IPF
0.3172681567027868,IPF
0.3309547335140157,IPF
0.12350233933094637,IPF
0.22811184275022411,IPF
0.20157381072486938,IPF
0.12580317627641102,IPF
0.9137217757852708,IPF
0.3099943477434507,IPF
0.1812636701373588,IPF
0.39459190382119513,IPF
0.1475283668233038,IPF
0.11141569462768783,IPF
0.14468684868359732,IPF
0.2340055163004147,IPF
0.1345573333391523,IPF
0.2506791912887443,IPF
0.14259296293719734,IPF
0.12552109405406367,IPF
0.14747047365378607,IPF
0.1406211648282178,IPF
0.22467026704715964,IPF
0.14060244913651163,IPF
0.156841829605367,IPF
0.3214337450559829,IPF
0.49982018036644366,IPF
0.17093443031973565,IPF
0.14505437211488134,IPF
0.1513212210481234,IPF
0.18737177232302962,IPF
0.16394870531503236,IPF
0.1770743329819108,IPF
0.2189150996149261,IPF
0.1375361712239549,IPF
0.16675952138292485,IPF
0.13623757127718544,IPF
0.127548142512723,IPF
0.1448895083940354,IPF
0.12095654375650926,IPF
0.14395171711222754,IPF
0.3002809476756701,IPF
0.14710375134562206,IPF
0.30291482629413,IPF
0.13877718153527446,IPF
0.25530298651664496,IPF
0.13454280360874535,IPF
0.46605562103766296,IPF
0.16085116005449077,IPF
0.5581958474539485,IPF
0.14249227683942578,IPF
0.12562477077305095,IPF
0.10479847373451999,IPF
0.20990412014731596,IPF
0.17647790180543038,IPF
0.13639784530853513,IPF
0.34966707364236216,IPF
0.4080438962019201,IPF
0.11628142303972495,IPF
0.1533856183917295,IPF
0.17951993142998793,IPF
0.34037469971690265,IPF
0.7298000436873587,IPF
0.12817494555395956,IPF
0.13848154323127146,IPF
0.16803201970398263,IPF
0.11022401726942285,IPF
0.10891986461672405,IPF
0.2194105222538593,IPF
0.10924440098857473,IPF
0.13995215000828484,IPF
0.1466942458033249,IPF
0.18925242760913993,IPF
0.15661981210182147,IPF
0.12849525683100887,IPF
0.15286413157068154,IPF
0.1089504582815898,IPF
0.10798135675516472,IPF
0.1194812509192208,IPF
0.20977888701760622,IPF
0.1493633870964489,IPF
0.1708879073691959,IPF
0.10725818480667634,IPF
0.1390026824561423,IPF
0.15309719756310083,IPF
0.1552967972949865,IPF
0.14198838216894782,IPF
0.15462080068907855,IPF
0.12464817011160324,IPF
0.13418950922640382,IPF
0.38092194303395216,IPF
0.12817872907955952,IPF
0.13208515317768124,IPF
0.21346124052693105,IPF
0.1402776029775842,IPF
0.12229973674677665,IPF
0.12768842692282314,IPF
0.11231965159690203,IPF
0.1393569336826394,IPF
0.16145349264157338,IPF
0.5213371106688011,IPF
0.12505297727692824,IPF
0.1297832549538291,IPF
0.25843266891543176,IPF
0.14744821992380472,IPF
0.24014414487759175,IPF
0.12224788166180416,IPF
0.12630311554470924,IPF
0.16320498014534185,IPF
0.1752654311659621,IPF
0.10282828044957194,IPF
0.3465879963538375,IPF
0.09230641662463861,IPF
0.12021357554443848,IPF
0.12239504402791616,IPF
0.1517325980483232,IPF
0.11464935370306055,IPF
0.25409089343843566,IPF
0.1674495584080025,IPF
0.2292459111659352,IPF
0.21444484085447196,IPF
0.19230734937304142,IPF
0.12183735486106453,IPF
0.18449229331856573,IPF
0.6042931507085253,IPF
0.17541477956479262,IPF
0.1443187294800757,IPF
0.1415029363032506,IPF
0.47709113212742155,IPF
0.2260612318636015,IPF
0.12438275977054672,IPF
0.10365994710177553,IPF
0.4109097555382712,IPF
0.13308632791216235,IPF
0.13054525218296564,IPF
0.14662223185679946,IPF
0.127593140443807,IPF
0.20769565332949302,IPF
0.3965743980850242,IPF
0.15995603448704276,IPF
0.19215700107687955,IPF
0.1268992697751793,IPF
0.13680607397581365,IPF
0.10653524622837285,IPF
0.19322524376623368,IPF
0.1328970200731541,IPF
0.26707694644169444,IPF
0.2475995014091541,IPF
0.16465127799600895,IPF
0.21554975922942313,IPF
0.10212748575574103,IPF
0.10834435665228197,IPF
0.18935280623665948,IPF
0.1587425727851617,IPF
0.11605087267522161,IPF
0.1909244989965781,IPF
0.26217685055076867,IPF
0.14077222250660898,IPF
0.15014071423353928,IPF
0.10899738082755348,IPF
0.15095981165129388,IPF
0.12421193317463475,IPF
0.16252816498900868,IPF
0.14472059861989817,IPF
0.5003141276837867,IPF
0.13978362562533733,IPF
0.10003101606243406,IPF
0.2007774723399077,IPF
0.12476821975463448,IPF
0.21045964900077704,IPF
0.2789320757238025,IPF
0.1421674517384408,IPF
0.16293625893186423,IPF
0.10310079310857966,IPF
0.13684103018536495,IPF
0.1638163863835113,IPF
0.18229825298324914,IPF
0.2559850007423176,IPF
0.13507837788221944,IPF
0.11881028085828815,IPF
0.3146369028817712,IPF
0.10873345132807838,IPF
0.13829900586938984,IPF
0.35345609181244086,IPF
0.14289937891373852,IPF
0.1421232238012267,IPF
0.1825921173173744,IPF
0.13496006246333928,IPF
0.1091757973106466,IPF
0.14015776523023582,IPF
0.13633137229047082,IPF
0.22723449010399027,IPF
0.1429571749073387,IPF
0.15808494003243045,IPF
0.14071383537155024,IPF
0.11365500372424002,IPF
0.1418461857876349,IPF
0.2854014330972652,IPF
0.12122367013637936,IPF
0.15356149683668133,IPF
0.20755527045553482,IPF
0.17822327890330833,IPF
0.12779372032569697,IPF
0.11909634649170471,IPF
0.19579329610316396,IPF
0.13869242511498894,IPF
0.1312549472715342,IPF
0.1448908945263351,IPF
0.14826932907099097,IPF
0.284298934826606,IPF
0.15177612539899427,IPF
0.2744295752131422,IPF
0.15228867965346474,IPF
1.1587805198921293,IPF
0.2112917048916582,IPF
0.18405955972617727,IPF
0.1444111311300522,IPF
0.4602958421951509,IPF
0.11905603665119358,IPF
0.41994757840320346,IPF
0.13495707700470808,IPF
0.15324483704093458,IPF
0.10392021903339059,IPF
0.18919974658854152,IPF
0.2027713154957793,IPF
0.12587691091524772,IPF
0.10054990532135238,IPF
0.14075972214720125,IPF
0.21452723875611643,IPF
0.347314013424431,IPF
0.2573461429927605,IPF
0.12170998237589474,IPF
0.17113488159262363,IPF
0.1808130472922688,IPF
0.25114628676890816,IPF
0.18658067936142597,IPF
0.1112729740128434,IPF
0.1164590686484361,IPF
0.11761710741786245,IPF
0.15064573634498604,IPF
0.18862899768516989,IPF
0.12756584527469303,IPF
0.14172173240676703,IPF
0.12387478064569878,IPF
0.16509872083209107,IPF
0.14840552199759352,IPF
0.13336277930076326,IPF
0.12852443624948431,IPF
0.12200547521863848,IPF
0.22099326857562,IPF
0.11989505918611536,IPF
0.1356392083748002,IPF
0.2950855446405317,IPF
0.09802666224080103,IPF
0.13569443848085608,IPF
0.1116302431070028,IPF
0.15554803069051584,IPF
0.1793834478129648,IPF
0.5187437049666893,IPF
0.19443218989542987,IPF
0.1415308022704302,IPF
0.14979463849504096,IPF
0.12860507757300577,IPF
0.23189651504058448,IPF
0.1318521156546634,IPF
0.11583965493684195,IPF
0.12231113395529405,IPF
0.34810207105403174,IPF
0.12761258424912514,IPF
0.12422355843610818,IPF
0.5869094477928172,IPF
0.12658495849447224,IPF
0.18072194658902593,IPF
0.10517056590762609,IPF
0.11013105535818858,IPF
0.1679016266725237,IPF
0.19425316600735135,IPF
0.1521928436977902,IPF
0.16022833928592303,IPF
0.12310788160250545,IPF
0.09476390114539214,IPF
0.1154243169573186,IPF
0.14176037144897985,IPF
0.11320334179430358,IPF
0.2233944973800105,IPF
0.11515070884023061,IPF
0.184063535223041,IPF
0.14021878051541312,IPF
0.1423026596562786,IPF
0.12846671088394376,IPF
0.16181522789254954,IPF
0.1081154901952022,IPF
0.10448270346633118,IPF
0.12678048898532113,IPF
0.10130144392212004,IPF
0.17091571617476142,IPF
0.33862645921463075,IPF
0.21525172281080954,IPF
0.13574619443052988,IPF
0.19766360863791976,IPF
0.16367207681560517,IPF
0.2324615666895139,IPF
0.12965726729564703,IPF
0.2991132620631642,IPF
0.11257631635588618,IPF
0.1718167978498864,IPF
0.1460350275214117,IPF
0.12835362326966715,IPF
0.19632629164389956,IPF
0.25081844363801176,IPF
1.1990852080163228,IPF
0.10914262014639393,IPF
0.282280224449309,IPF
0.3531783187283034,IPF
0.2989909344231174,IPF
0.10875431885977509,IPF
