Score,Group
1.256060535453222,IPF
1.8052491738102225,IPF
1.4224892669660472,IPF
1.324515965058975,IPF
1.4404294605885668,IPF
1.3223817493669001,IPF
1.3738779403718457,IPF
1.6133025729949682,IPF
1.180453570778101,IPF
1.8538847373764322,IPF
1.2488036508408153,IPF
1.1616688313037966,IPF
1.2640144284075945,IPF
1.438879762294864,IPF
1.3905771025740217,IPF
1.2483133822131556,IPF
3.893950154764622,IPF
1.8690375763932403,IPF
1.5561463975068655,IPF
1.6466979676735,IPF
1.5174344608182442,IPF
1.5625834744760212,IPF
1.5418691779556934,IPF
1.7770100733694678,IPF
2.262980910782358,IPF
1.9712577260778787,IPF
1.2658631249131371,IPF
1.4877828573215441,IPF
1.759551913853159,IPF
1.808702973648925,IPF
1.524749378828924,IPF
1.565444479839487,IPF
1.4037586177833874,IPF
1.3156885102852178,IPF
1.6022151111634015,IPF
1.4750112765353323,IPF
1.3827604496414356,IPF
1.2872099053857178,IPF
1.2029216495597241,IPF
1.162556388491794,IPF
1.3096001192636546,IPF
1.9824079018447494,IPF
1.8618545545880978,IPF
1.5626773166653762,IPF
1.2342267438959842,IPF
1.4687208151378672,IPF
1.2753095809536235,IPF
1.5565893889504623,IPF
1.3219278449468594,IPF
1.2243566019313352,IPF
1.4382068696531567,IPF
1.1532311762222793,IPF
1.7096214284394315,IPF
1.1691600684227312,IPF
2.159181589187216,IPF
1.4931534151366295,IPF
1.635661012299126,IPF
1.4096358025547089,IPF
1.1098977852006562,IPF
1.6095011829797592,IPF
1.6222139709500443,IPF
1.5147401270357344,IPF
1.3489726130926067,IPF
1.5145796194546748,IPF
1.88216021618495,IPF
1.7337662270838754,IPF
1.3294347153453572,IPF
1.8685130183659782,IPF
1.1554324807477006,IPF
1.727657519685013,IPF
1.9811844654737492,IPF
1.553313978871566,IPF
1.3073206613664783,IPF
1.202451120749915,IPF
1.3206896985451444,IPF
1.928710112666495,IPF
1.3387509745027928,IPF
1.6577255915319729,IPF
1.2251029376383538,IPF
1.7751665343244314,IPF
1.333293241457962,IPF
1.4959554871284173,IPF
1.4352286040493234,IPF
1.691910186891169,IPF
1.5967056248705418,IPF
1.2512045652945631,IPF
1.3192346301489708,IPF
1.5355699327870311,IPF
1.3032019170304785,IPF
1.4035695311408394,IPF
1.5299537218957109,IPF
1.3594140568213138,IPF
1.4288532791605923,IPF
1.541343615088007,IPF
2.7477285429765232,IPF
1.4409614174479457,IPF
1.38350413289637,IPF
1.443327212963801,IPF
1.3707535598992358,IPF
2.4974433590119136,IPF
1.4140306091301857,IPF
1.44709096305257,IPF
1.6622992073648466,IPF
1.1957430781808023,IPF
1.3403999141666236,IPF
2.192265853032515,IPF
1.2979735864124078,IPF
1.3514289233499293,IPF
1.5515213971862687,IPF
1.6959082586244554,IPF
1.4796974802670435,IPF
1.87121111110182,IPF
2.481055306360772,IPF
1.5073208386216925,IPF
1.5838529001398651,IPF
1.5705495799771678,IPF
1.5361737758056098,IPF
2.139997016044607,IPF
1.1160962079796641,IPF
1.4501785324127836,IPF
1.569935274176564,IPF
1.3573934662247165,IPF
1.3128487885746551,IPF
1.2569641030968637,IPF
1.379964318991854,IPF
1.3602735975160083,IPF
2.248011479524498,IPF
1.1939650423152226,IPF
2.0444010272462365,IPF
3.0304746862272585,IPF
1.2781665689522914,IPF
1.3221284498426553,IPF
1.2030598259323493,IPF
1.4343454610377937,IPF
1.2775482612679225,IPF
1.2850556857771622,IPF
1.4546784546878664,IPF
2.222412590955062,IPF
1.4520845888073732,IPF
1.486122258058205,IPF
1.61870731460213,IPF
1.1918251791589045,IPF
1.7908563392516015,IPF
1.381729293587351,IPF
1.5018679322186408,IPF
1.3444723712892652,IPF
1.8883491508663717,IPF
1.2638416472410983,IPF
1.4679819246416224,IPF
1.2892966710058438,IPF
1.185400262623269,IPF
1.6875627601964476,IPF
1.542949730882842,IPF
1.3878451198286872,IPF
1.813885600794825,IPF
1.4282397515556753,IPF
1.7464804805324743,IPF
2.453077983720802,IPF
1.2842963146991124,IPF
2.691137064941484,IPF
2.6024161426372907,IPF
1.2229113152025493,IPF
1.4123633611287707,IPF
1.0705470293008534,IPF
1.410588012380113,IPF
1.626102776832484,IPF
2.563120152710478,IPF
1.5738405825456232,IPF
1.7571008102111778,IPF
2.6471189282123273,IPF
1.5473399218381443,IPF
3.0981450271522895,IPF
1.400260068784239,IPF
1.6289375658006755,IPF
1.4513218451460888,IPF
1.4308451774913977,IPF
1.469231484709065,IPF
1.4197469136060048,IPF
1.5678696296535963,IPF
1.4113670664871194,IPF
1.6460578834327593,IPF
1.4115612639236825,IPF
1.1958949761104434,IPF
1.7980792236250833,IPF
1.6861646150555045,IPF
1.2495466222762759,IPF
1.9231235991972697,IPF
1.301672291216423,IPF
1.5416347299627666,IPF
1.9969614766652386,IPF
1.7460838856176972,IPF
1.782858495301857,IPF
1.876065388383983,IPF
1.5296763433531015,IPF
1.3070100470021486,IPF
1.2759721336310759,IPF
2.0127765887281814,IPF
1.5264423604584376,IPF
1.3941764914105004,IPF
1.1776912008803493,IPF
2.2127573883947873,IPF
1.6570764972586152,IPF
1.2755686204792558,IPF
2.549987878697125,IPF
1.5290751846491997,IPF
1.2628685150776484,IPF
1.4488297983871368,IPF
2.246447768715559,IPF
1.3827373795138742,IPF
1.684308551778094,IPF
1.7226127233954553,IPF
1.6710014121126142,IPF
1.1026253647204125,IPF
1.3979503128513597,IPF
1.4055496701556867,IPF
1.918768465377775,IPF
1.4110293130846168,IPF
1.7378253883271753,IPF
1.4023336395266548,IPF
1.3988833943726833,IPF
1.9206012682485798,IPF
1.3737853692319169,IPF
1.4444343815616885,IPF
1.3478626659820554,IPF
1.1219614168099343,IPF
1.4793529767230627,IPF
1.3429573148233505,IPF
3.08257706177873,IPF
1.1705446118197351,IPF
1.797922022361813,IPF
1.5755904003748966,IPF
1.220867591977735,IPF
1.2937064684302138,IPF
1.4506072612487473,IPF
1.6573133125889092,IPF
1.2901704470440232,IPF
1.2845652553830862,IPF
1.6379093299301977,IPF
1.3675895956744784,IPF
3.1199147183396945,IPF
1.8706343216948809,IPF
1.5111271585303625,IPF
1.9077855024991257,IPF
1.7085500687428112,IPF
1.2272540155789273,IPF
2.6184370535122388,IPF
1.2256096573328834,IPF
2.025564035581984,IPF
1.3744117731523702,IPF
1.5403752111761715,IPF
2.092425893210339,IPF
1.341673837641597,IPF
1.4908340623826886,IPF
1.3965334279460928,IPF
1.6110565307143603,IPF
1.468392247712709,IPF
1.4324877836226604,IPF
1.2693148064214697,IPF
1.2311610208392023,IPF
1.8819609559483357,IPF
3.2730097397745332,IPF
1.332029629681851,IPF
1.3485776067638808,IPF
1.761318863366222,IPF
1.3419612968967618,IPF
1.317038249253445,IPF
1.3609728514300814,IPF
1.3497599251423786,IPF
1.7140627289603452,IPF
1.3186668313360894,IPF
1.6858131138801484,IPF
1.583881272954503,IPF
1.0735101623724561,IPF
1.207006862796457,IPF
1.4029381170036148,IPF
1.6647578447735298,IPF
3.1060424232231845,IPF
1.5426582997823597,IPF
1.1390678150791214,IPF
1.4653663528848024,IPF
1.4878072675704255,IPF
1.6538057369145092,IPF
1.2807563261892687,IPF
1.4771018792790447,IPF
1.4690142179145118,IPF
1.4762064073366037,IPF
1.2427883856608641,IPF
1.4351089771237182,IPF
1.4057248603127979,IPF
1.6351557268450176,IPF
2.0504951636027653,IPF
1.1980405337692024,IPF
1.9194972933018681,IPF
1.5248123434258596,IPF
1.2909603267279035,IPF
1.5929457979735717,IPF
1.813494547952733,IPF
1.5201333878182113,IPF
1.3159700128146177,IPF
2.964829199774388,IPF
1.4362643105453636,IPF
1.4439203040325441,IPF
1.499298475814308,IPF
2.16228988619216,IPF
1.179813932327775,IPF
1.3534684374158767,IPF
1.334774667130665,IPF
1.796449654451738,IPF
1.2712012190885755,IPF
1.4493333549850287,IPF
1.1975329932904686,IPF
1.3552845365564254,IPF
1.5911948133354679,IPF
1.3363947109868306,IPF
2.871049064384649,IPF
1.5608920981148595,IPF
1.3511778082461134,IPF
2.1520541254709,IPF
1.8034912818202027,IPF
1.585291209867154,IPF
1.5255973485065664,IPF
1.4158161143031402,IPF
1.7584479277238905,IPF
1.310765544061746,IPF
1.034094294135106,IPF
1.4247849249101443,IPF
1.9286507720293797,IPF
1.3728397883616523,IPF
1.2406508680547763,IPF
1.4566032978136576,IPF
1.3778041151882539,IPF
1.6536553274071422,IPF
1.3249804772454874,IPF
1.4707250225341806,IPF
1.2759648102100671,IPF
1.5262826711135304,IPF
1.2472755295221374,IPF
1.3005300770352026,IPF
1.2041788643377709,IPF
1.5105998702983772,IPF
1.1603298097408978,IPF
2.8970553784575666,IPF
1.5439494162802212,IPF
1.2124426133491484,IPF
2.5741624292186844,IPF
1.1479438994052813,IPF
1.4452216139114853,IPF
1.7681800986216414,IPF
1.3068332959927116,IPF
1.5086254836286328,IPF
1.3712303048154617,IPF
2.1236342439983,IPF
1.4587292034001396,IPF
1.40853166985839,IPF
1.34902575328967,IPF
1.4567509714907743,IPF
1.8519497355097678,IPF
1.6998436540633142,IPF
1.3536464001002568,IPF
1.2609635378693889,IPF
1.5450353569453625,IPF
1.1726600321353144,IPF
1.1761940713457992,IPF
1.1348111633006617,IPF
1.9698077036966362,IPF
1.633784182980024,IPF
2.1179441144502054,IPF
1.6404183483892374,IPF
1.5517347907615107,IPF
1.2523457429042488,IPF
2.3739869017481183,IPF
1.4903029462484827,IPF
1.4170826425529794,IPF
1.5901124696679265,IPF
1.6153544917078793,IPF
1.6598235908805348,IPF
1.6058821897794064,IPF
1.35276817895408,IPF
1.29425151251958,IPF
1.3720245672062439,IPF
1.8139851749953109,IPF
1.311483893363181,IPF
1.3252292489476531,IPF
1.7538205194860679,IPF
1.0725095976927983,IPF
2.4169542363830665,IPF
1.3201123449314531,IPF
1.293218085335096,IPF
1.4450576598534728,IPF
1.4785547393571044,IPF
1.3465571737351645,IPF
1.650631800002604,IPF
1.569236409964195,IPF
1.3173081972493095,IPF
1.461433514278472,IPF
1.2113061370523264,IPF
1.3691729768419778,IPF
1.1179183141636555,IPF
1.2286594205958103,IPF
2.1967879750131183,IPF
1.3511915319315397,IPF
1.311620875196772,IPF
0.9855134501441306,IPF
1.5402743931275396,IPF
1.6708479616384413,IPF
1.2704322415889462,IPF
1.4952890035147162,IPF
1.4078153234569295,IPF
1.2536778695647917,IPF
1.8263373195416464,IPF
1.7223775276264286,IPF
1.366761483627652,IPF
1.3700403276272826,IPF
1.3797891351728602,IPF
1.25388201926576,IPF
1.4231310159154378,IPF
1.1290689791610713,IPF
1.595466578581883,IPF
1.6022774062698946,IPF
1.4410368344782694,IPF
1.3682520124619815,IPF
1.563504343023906,IPF
1.6297454638519493,IPF
1.5037094941820668,IPF
1.5469183275059974,IPF
1.3194154554899558,IPF
1.280084203185194,IPF
1.0479287821436067,IPF
1.3585639426573917,IPF
1.4978341325474396,IPF
1.3443160503193021,IPF
1.560368596493287,IPF
1.9706065993786774,IPF
1.4458182767957142,IPF
1.525168211533749,IPF
1.7413715028008523,IPF
1.2560971409552169,IPF
1.4432489979360494,IPF
1.2871848247447042,IPF
1.3263666631092579,IPF
1.7717179188181134,IPF
1.667677052004942,IPF
1.243657814668188,IPF
1.393874642183217,IPF
1.1401998360712027,IPF
1.9949619757693169,IPF
1.8387719703393781,IPF
2.206138711276597,IPF
1.2206120352834513,IPF
2.411084640799372,IPF
1.3523196363272985,IPF
1.292269783588088,IPF
2.7679678047143605,IPF
3.33264269532206,IPF
1.2168127179376356,IPF
1.629591765725173,IPF
1.3744328838908633,IPF
1.445768334985212,IPF
2.6419290528238193,IPF
1.4378696265872164,IPF
1.4259252300385616,IPF
1.2249820995850231,IPF
1.2853358985187513,IPF
2.432645178215164,IPF
3.629379925025244,IPF
2.056646382409094,IPF
1.1562775982298523,IPF
2.5948699125685817,IPF
1.2401775662752155,IPF
1.6686158695762805,IPF
1.48402864037653,IPF
1.8047188429301515,IPF
1.4826764379351574,IPF
1.4089441306535149,IPF
1.666801348237818,IPF
1.4347568696710944,IPF
1.560796311811223,IPF
1.2787102211012467,IPF
1.4685183811099483,IPF
2.46136585583071,IPF
1.3538162916997294,IPF
1.4419295056572135,IPF
1.3573048059074329,IPF
1.2477574227048331,IPF
1.2687340037000965,IPF
1.128696157544857,IPF
1.1608541976913036,IPF
1.6318913953715681,IPF
1.1482587588682456,IPF
1.4616560031071526,IPF
1.0630709524333837,IPF
1.8876983327530423,IPF
1.6171133342325925,IPF
1.4134318801812669,IPF
1.7864409214892742,IPF
1.427916825046509,IPF
1.3415454944397716,IPF
1.4215593704342508,IPF
1.4750100185434822,IPF
1.1356183999368263,IPF
1.72998959366491,IPF
1.557584274063169,IPF
1.3909274176737587,IPF
1.3692530581091151,IPF
2.059381775500531,IPF
1.5111375810948988,IPF
1.7891550165472345,IPF
1.7821325786479074,IPF
2.278811212817582,IPF
2.4995941906908565,IPF
1.46361963958784,IPF
1.4016296391861254,IPF
1.3493811900129768,IPF
1.8226267330006627,IPF
1.3575001606037955,IPF
1.3009515272891308,IPF
1.664747683509492,IPF
2.84035732090301,IPF
1.676688997101124,IPF
1.3550306575004847,IPF
2.2673371809080067,IPF
1.4818430715097004,IPF
1.1504536151454061,IPF
1.8046661376202973,IPF
2.8910652808371142,IPF
2.344760745573052,IPF
1.336956231802846,IPF
1.3153528736106446,IPF
1.604681953205287,IPF
1.1121571006653224,IPF
1.4653843450834971,IPF
2.080505378752001,IPF
1.3574536571174323,IPF
1.3612325489243022,IPF
1.3160805465791632,IPF
1.7274919020440398,IPF
1.5859813878086362,IPF
1.368418249104612,IPF
1.5776333500002242,IPF
1.3247695688368324,IPF
1.2688683909823548,IPF
1.153866679140034,IPF
1.206312961447412,IPF
1.1325081559159065,IPF
1.283505330235529,IPF
1.8120762940260906,IPF
1.5662007957211272,IPF
1.3477031128115393,IPF
1.7964709838129787,IPF
1.28501570490554,IPF
2.2632170156824785,IPF
1.4307023172762252,IPF
2.5847239500263988,IPF
1.5378745125266537,IPF
1.4496135152230667,IPF
1.435274902387021,IPF
2.102523704840127,IPF
1.143708992999219,IPF
2.360867333013496,IPF
1.5213279346640922,IPF
2.2583089914622017,IPF
1.641809865292119,IPF
1.57720844852237,IPF
3.405554829340397,IPF
1.5190967701747666,IPF
1.2972975347484195,IPF
1.1344250010789412,IPF
1.3451036960989506,IPF
1.648797364928208,IPF
1.503566498982455,IPF
2.69934287693856,IPF
1.347193169925147,IPF
1.4331244054901526,IPF
1.6957960758402304,IPF
1.410564514490701,IPF
1.418068118635407,IPF
1.237068874640819,IPF
1.4941019673590372,IPF
1.5379537787226305,IPF
1.687786524596909,IPF
1.6043051977597007,IPF
1.5150369718519905,IPF
1.8080611163017257,IPF
1.508798268928115,IPF
1.2831539035256425,IPF
1.5024797970929409,IPF
1.2848994909418987,IPF
1.37891154894497,IPF
1.327950016107817,IPF
1.2269784006980144,IPF
1.8636300297303852,IPF
1.1815511416359785,IPF
1.2162332606949098,IPF
1.4633934976435616,IPF
1.6296381853477457,IPF
1.2893679451185651,IPF
1.830591953592407,IPF
1.606188295946645,IPF
1.367953294948522,IPF
1.24966919242856,IPF
1.4405151331997887,IPF
1.1783876248429757,IPF
1.215962601155382,IPF
2.4708386852332618,IPF
1.3673285776988113,IPF
3.189321053129056,IPF
1.45861747945275,IPF
2.119946989487007,IPF
2.021237369090205,IPF
1.8311345937495216,IPF
1.883152798684808,IPF
1.2941032784592839,IPF
1.393032007093816,IPF
1.3103115983093498,IPF
1.5031614377763933,IPF
1.3751535390297758,IPF
1.2683125981205923,IPF
1.292372020490875,IPF
1.430992648413272,IPF
1.7261433203500616,IPF
1.6775265139590896,IPF
1.3166881771406178,IPF
1.8998048325935468,IPF
1.1611370964079868,IPF
1.5410468299891478,IPF
1.7186701198084435,IPF
1.6937622904367,IPF
1.7107201987693292,IPF
1.4766809260277125,IPF
1.4798989429923872,IPF
1.390724080406443,IPF
1.300783452432068,IPF
1.460412138696971,IPF
1.2310217851802838,IPF
1.399485091879008,IPF
1.6516751751952494,IPF
1.4797151215201758,IPF
1.2310871587625667,IPF
1.482850131160336,IPF
1.40768147002825,IPF
1.330239547625442,IPF
1.278675247874382,IPF
1.573857270379026,IPF
1.3612219385304027,IPF
1.2769113529709026,IPF
1.232642167163266,IPF
1.1189562502230606,IPF
1.2250314133671643,IPF
1.3273140088373323,IPF
1.8695587167662353,IPF
1.8694941436067016,IPF
1.7492250147076942,IPF
1.2704724384124755,IPF
1.4431444214944855,IPF
1.546500373575628,IPF
1.6434745395254091,IPF
1.375583208247914,IPF
1.4291239333617223,IPF
1.5626272566432138,IPF
3.101118477918863,IPF
2.0410574373398864,IPF
1.5903857581482033,IPF
1.4003002313367676,IPF
2.0173654733786655,IPF
1.6181702718347066,IPF
1.6354141477817723,IPF
1.577582553174176,IPF
1.1764464311280476,IPF
1.5467432425824263,IPF
1.1162606882135404,IPF
1.8554157137307465,IPF
1.4838885254543341,IPF
1.5510168431154434,IPF
1.4925096017725963,IPF
1.2451844738374132,IPF
1.953775495247587,IPF
1.4137470759575987,IPF
1.4691018722146132,IPF
1.7583440003926896,IPF
1.5115936487089594,IPF
1.5315270511469719,IPF
2.2865290689158275,IPF
1.306303061998315,IPF
1.1997359251258495,IPF
1.6643081182782347,IPF
1.2495167417247348,IPF
2.0083108031151053,IPF
2.767731827392252,IPF
1.4956256722418901,IPF
1.5664099321403275,IPF
1.5372739547220258,IPF
1.322001455077709,IPF
1.9219332404058216,IPF
2.5852748734006767,IPF
1.5601816658592904,IPF
1.6406334692920561,IPF
2.0446809173303513,IPF
1.653564120950434,IPF
2.316477503033405,IPF
1.4709698711438541,IPF
1.2186416974927379,IPF
1.4749811543928237,IPF
1.535616827600053,IPF
1.2722596738765448,IPF
1.543012095173824,IPF
1.3905426850642186,IPF
1.681856228846851,IPF
1.4626329783787309,IPF
2.0169408458390876,IPF
1.640883988593025,IPF
1.7114903696763852,IPF
1.6784358195511462,IPF
2.4675182319930733,IPF
1.923356347820892,IPF
2.4780371435758166,IPF
1.3103646835926746,IPF
1.463887133794997,IPF
1.237787700409607,IPF
1.3135553764714836,IPF
2.483159402999521,IPF
1.346503074567433,IPF
1.2666460444122492,IPF
1.9436705067544473,IPF
1.5271019635300098,IPF
1.586130866583792,IPF
1.409408170683229,IPF
2.1373820554971257,IPF
1.3217298807593316,IPF
1.2356408598087794,IPF
1.4799109103140864,IPF
1.4192804504069498,IPF
1.3406851452222295,IPF
1.2625396709003822,IPF
1.8201634652457706,IPF
1.7983077957282785,IPF
1.2524755740921394,IPF
2.562499786488659,IPF
1.2425495285188441,IPF
1.3957747276044825,IPF
1.285671063082064,IPF
1.6035983807138066,IPF
1.313225620863227,IPF
1.5604846009893443,IPF
3.061024304947597,IPF
1.2748650608740988,IPF
1.782100564763361,IPF
1.3099587779007262,IPF
1.6849285926982212,IPF
1.4127784714595468,IPF
1.1937915109231503,IPF
1.587688002795973,IPF
1.5065182483158537,IPF
1.4090437572769896,IPF
1.470256260258463,IPF
1.4473555581026436,IPF
2.886321031620996,IPF
1.4152732833565973,IPF
3.60451879013486,IPF
1.8202707606286985,IPF
2.0179237300552835,IPF
1.2331000310191143,IPF
2.4798629634370046,IPF
1.0795347716647234,IPF
1.1501371065409793,IPF
1.2833094045228932,IPF
1.1583578436284756,IPF
1.4382750874960288,IPF
1.470475980506828,IPF
1.3551164837084664,IPF
1.7054915128251764,IPF
2.713105386506728,IPF
1.2517344150525131,IPF
1.8243923041667338,IPF
1.6686580684781986,IPF
1.6584868183415855,IPF
2.812658002795773,IPF
2.1797247006512475,IPF
1.7491531584335096,IPF
1.7668066819902735,IPF
3.6154053600311595,IPF
1.18268314818059,IPF
1.4524435877161062,IPF
1.1525299658414054,IPF
1.453920752922406,IPF
1.4422614782983354,IPF
1.4994386445195362,IPF
1.887531454901722,IPF
1.76005775923122,IPF
1.6351670860481495,IPF
1.4034807895553165,IPF
1.3016328391136014,IPF
1.3274995113658044,IPF
1.199788785848929,IPF
2.4661929060759924,IPF
1.502780767674963,IPF
1.1493645810246045,IPF
1.3177221170577984,IPF
2.2556750168630257,IPF
1.5110027571405125,IPF
1.6188553512745072,IPF
1.7528250712481195,IPF
1.5162055163870232,IPF
1.9634073894288318,IPF
1.3284568206295175,IPF
1.730168767783508,IPF
1.4379901365467054,IPF
1.516499903346452,IPF
1.4617132022530734,IPF
1.247785933441201,IPF
1.4722593733790585,IPF
3.587023649614708,IPF
1.8916455395841059,IPF
1.501292466514057,IPF
1.3880373025230712,IPF
1.3740648242852544,IPF
2.0871684641099604,IPF
1.2566239768318135,IPF
1.4227983120495409,IPF
1.637142375500297,IPF
1.8096506294177583,IPF
1.288269993673937,IPF
1.2393230984694008,IPF
1.3130455151038418,IPF
1.7687084866907596,IPF
1.4360454665410467,IPF
1.678489984406331,IPF
1.3458060997494008,IPF
1.7679607426512285,IPF
1.2524644362164281,IPF
1.4186256941241409,IPF
2.071434102229932,IPF
1.4996781149589575,IPF
1.3462535229218544,IPF
1.0790627503747536,IPF
1.134979446504859,IPF
1.2604159021923975,IPF
1.717987824520352,IPF
1.2831373277360727,IPF
1.2225262010980755,IPF
1.5069596337519435,IPF
1.4060413082587184,IPF
1.6520140853836114,IPF
1.9966445844508023,IPF
1.5797846850776127,IPF
1.7564214359828196,IPF
1.2517841353162733,IPF
1.5767812105609242,IPF
1.6712397554459437,IPF
1.2594320027052128,IPF
1.7887202931763968,IPF
1.5110038529027172,IPF
1.6514657535358768,IPF
1.4012316736888433,IPF
1.9374663526987241,IPF
1.4909570751448626,IPF
1.5157188642798485,IPF
1.5427585775081127,IPF
1.3791135412927138,IPF
1.5469458713792226,IPF
1.3400862853390225,IPF
1.5744640514854442,IPF
1.571472715600545,IPF
1.2816408360087959,IPF
1.3293784731470446,IPF
1.3873637312067155,IPF
1.4887787058123234,IPF
1.3210806711667442,IPF
1.3002860040459907,IPF
1.2860453187423246,IPF
1.314004559246233,IPF
1.279254523304001,IPF
1.5383258105916453,IPF
1.7352939377920495,IPF
1.113033747615611,IPF
1.414266647471081,IPF
1.443824740540037,IPF
1.1561009586298714,IPF
1.6885732125443347,IPF
1.1143641297330273,IPF
1.5411219324659702,IPF
1.36908272075586,IPF
1.5282640126706948,IPF
1.1961240017852723,IPF
1.2689533102611164,IPF
1.5643339426010585,IPF
1.4480300257468062,IPF
1.5542193373376383,IPF
1.5084611744242504,IPF
1.2807003734178433,IPF
2.3926128261188326,IPF
1.8013067275140506,IPF
2.109760801693268,IPF
1.882534636041341,IPF
1.565114698434946,IPF
1.6626911798629587,IPF
1.3491470361618962,IPF
1.2208438984872023,IPF
1.7771505496752027,IPF
1.26103415745723,IPF
1.5153646954945754,IPF
1.2937747835544753,IPF
2.143999859048559,IPF
1.3713306012797797,IPF
1.9046081576994698,IPF
1.7214341118585121,IPF
1.2922203270814085,IPF
1.5512953524490571,IPF
1.9315976964784893,IPF
1.3482940923303555,IPF
1.9019791025974973,IPF
1.3170009993006642,IPF
1.5290490014318132,IPF
1.421376695286991,IPF
2.5748203557901155,IPF
1.3060437383108936,IPF
1.4813108442165865,IPF
1.358842757672612,IPF
1.6337477828873601,IPF
1.378257677012539,IPF
1.946621786821908,IPF
3.56047333660721,IPF
1.5346366213439422,IPF
1.2962311788383891,IPF
1.3852324303061287,IPF
1.2151260384605012,IPF
1.4515450984094558,IPF
1.6887045108970142,IPF
1.3265627659346244,IPF
1.300966500677486,IPF
3.1374753518903433,IPF
1.6582997811413906,IPF
1.501533157293275,IPF
1.219576627414869,IPF
1.1370431941140184,IPF
1.5179657091944374,IPF
1.7038034235441983,IPF
2.115100468048874,IPF
1.4109040217613993,IPF
1.473776187038155,IPF
1.5678378294371962,IPF
1.7977074506714819,IPF
2.35204539089587,IPF
1.4060056316968208,IPF
1.3968084892994816,IPF
1.1988398207568427,IPF
1.4412069939293883,IPF
1.4697202569224632,IPF
1.398901690940751,IPF
1.355774569857883,IPF
1.438885014760866,IPF
1.6464481061917005,IPF
2.004466203648867,IPF
1.7596359427893609,IPF
1.5485357180596633,IPF
1.395705295009783,IPF
1.4616003709622607,IPF
1.3211470182898368,IPF
2.0496131829874553,IPF
1.6516692136731357,IPF
1.5408758196981276,IPF
1.2167304266605832,IPF
1.1586269113179117,IPF
1.8616061771693724,IPF
1.8418795769084149,IPF
1.3797366062643763,IPF
1.3241550196848944,IPF
1.6024456061004442,IPF
1.3460033075193634,IPF
1.7959870672697729,IPF
1.7755263278669506,IPF
1.2937003014840998,IPF
1.4367956068462722,IPF
1.6898555789277414,IPF
1.212293173517527,IPF
1.2837099127046179,IPF
1.5178987970445426,IPF
1.8633273246402666,IPF
1.2237674646573513,IPF
2.861718471929609,IPF
1.1852334508904818,IPF
1.5451497859961425,IPF
1.6020103209427616,IPF
1.8422532491525343,IPF
2.3807319093988317,IPF
3.541539774075846,IPF
1.2986766133169778,IPF
1.2548584449729339,IPF
1.9939961117387421,IPF
1.4495974917534722,IPF
1.2605842028425194,IPF
1.3636438034792544,IPF
1.193070574620237,IPF
1.6214073757563416,IPF
1.704094426722701,IPF
1.501547822456789,IPF
1.2551746737145861,IPF
2.2861423213157033,IPF
2.77502706958064,IPF
1.9039548830306972,IPF
1.4602860359257477,IPF
1.1317967779229068,IPF
2.1281245295948805,IPF
1.2237833778783498,IPF
1.2515975435853357,IPF
1.7145450890246545,IPF
1.1241268127662118,IPF
1.3560751893391974,IPF
1.3671488721935101,IPF
1.2980367945595972,IPF
1.8834324611397608,IPF
1.182812253790894,IPF
1.3643741025276421,IPF
1.7416712969871742,IPF
1.5235405324607745,IPF
1.2393543543955086,IPF
1.5144759867209232,IPF
1.2254438631812983,IPF
3.6377079607570604,IPF
1.4143065192320834,IPF
1.785515975003058,IPF
1.4423238497848119,IPF
2.9030583614098737,IPF
1.5491576118687729,IPF
1.84342906924576,IPF
1.4856605366635536,IPF
1.298671639697821,IPF
1.4849739656793959,IPF
1.3766082804623563,IPF
1.2630686492357452,IPF
1.649184308849204,IPF
1.2698205162000122,IPF
1.4698744180028425,IPF
1.22295550472489,IPF
1.2662660253986397,IPF
1.9442446052185554,IPF
1.2781973344415662,IPF
1.4882942087773317,IPF
1.1788278315878047,IPF
1.7180338397229107,IPF
2.0977399636283423,IPF
2.878967594356713,IPF
1.793638591712094,IPF
1.9447769707214908,IPF
1.5334313562372228,IPF
2.755484378200181,IPF
1.7655024400340227,IPF
1.8812560383732433,IPF
3.05015737923944,IPF
2.759183789429506,IPF
1.2329641043412374,IPF
2.0485016226408774,IPF
1.5954411676123201,IPF
1.4098916419127785,IPF
1.1808336374412631,IPF
1.397277831873464,IPF
1.3544535193777594,IPF
1.6246002814014506,IPF
1.208447163447585,IPF
1.3938869137248784,IPF
1.3775348599750221,IPF
1.456226171179559,IPF
1.299768761930651,IPF
1.190658244559987,IPF
1.733780015509434,IPF
1.164981270866145,IPF
1.675421173982011,IPF
1.3302953579892731,IPF
1.1397550624143757,IPF
1.282274323969785,IPF
1.3449252621316368,IPF
1.411311028306029,IPF
1.4123348321359688,IPF
1.2315241431072317,IPF
1.5977946272113888,IPF
1.7514708388021962,IPF
1.655300062161647,IPF
1.187327496819243,IPF
1.4328999135587803,IPF
1.847259473905685,IPF
1.6410723660633513,IPF
1.4330662204666085,IPF
1.6046211679128963,IPF
1.5361877285166425,IPF
1.52276875123588,IPF
2.255430162729279,IPF
1.3804285691705445,IPF
1.403055664157961,IPF
1.674486231629811,IPF
1.5199394739794088,IPF
1.4141148999367408,IPF
1.1688427702529829,IPF
1.2157483936169569,IPF
1.5764936396186264,IPF
1.6355496793566489,IPF
1.3280952020965129,IPF
1.192455967810643,IPF
1.6353436955456948,IPF
1.5617917337742808,IPF
